   36.7500000      0.345083296     -0.967751086      -1.14771008      0.137768731      0.137361690      0.638749242      0.548431039       2.24967670       4.03804481E-02  0.154428348      0.302573740      -1.63363755      0.788564444    
   37.0000076      0.504756868     -0.967751086      -1.16060603      0.148942307      0.150809541      0.625489414      0.174478337       2.17072415      0.128711835      0.151626751      0.300418705      -1.63551140      0.498340964    
   37.2500153      0.594247043     -0.967751086      -1.16474235      0.152499899       9.90050659E-02  0.621271014      0.387896329       2.20509624      0.105210915      0.148779318      0.295928419      -1.63738716      0.231840998    
   37.5000076      0.621941924     -0.967751086      -1.16376293      0.151658654       7.30011845E-03  0.622268379      0.143234506       2.21068811       1.41156958E-02  0.145883173      0.289540619      -1.63926518       2.53140070E-02
   37.7500153      0.596737921     -0.967751086      -1.16364503      0.151557341       7.52174631E-02  0.622388542      0.205324218       2.21362019      0.139359578      0.142934591      0.283377826      -1.64114547      0.225691870    
   38.0000153      0.505281866     -0.967751086      -1.15852916      0.147151232      0.149008363      0.627613723      0.573296905       2.13282943      0.129924461      0.139931455      0.275983274      -1.64302766      0.501370847    
   38.2500076      0.346459389     -0.967751086      -1.15526664      0.144331172      0.149773136      0.630959332      0.587444603       2.20977378      0.136867374      0.136869505      0.268890947      -1.64491212      0.777026236    
   38.5000153      0.121852249     -0.967751086      -1.15287113      0.142255470       6.13510571E-02  0.633422554      0.632099628       2.23321509       8.79713669E-02  0.133744061      0.262108356      -1.64679885       1.00076270    
   38.7500153      0.132982031     -0.967751086      -1.16193843      0.150089666       1.64235197E-02  0.624128640      0.181103155       2.22022939      0.120932080      0.130551681      0.257797897      -1.64868772      0.985205352    
   39.0000153      0.352886915     -0.967751086      -1.16571021      0.153330520       1.21473940E-02  0.620286345      0.410592169       2.18061352       9.37263146E-02  0.127286971      0.252212048      -1.65057862      0.754362464    
   39.2500153      0.505160391     -0.967751086      -1.17105031      0.157901049       9.81936697E-03  0.614869297      0.599791825       2.15485430       2.94196345E-02  0.123944111      0.246796042      -1.65247166      0.476015359    
   39.5000153      0.591267109     -0.967751086      -1.17082250      0.157706499       7.90208485E-03  0.615099728      0.218724146       2.14183307      0.120479941      0.120516598      0.239751399      -1.65436697      0.218162417    
   39.7500153      0.614292145     -0.967751086      -1.17102623      0.157880485       7.39545189E-03  0.614893615      0.149520203       2.15319777       8.99924934E-02  0.116996862      0.232646048      -1.65626442       3.44835520E-02
   40.0000076      0.573385537     -0.967751086      -1.17030191      0.157261759       1.23700798E-02  0.615626812       3.32600847E-02   2.16316676      0.113056786      0.113376185      0.225050136      -1.65816402      0.291517287    
   40.2500076      0.468410075     -0.967751086      -1.17094100      0.157807693       1.55094713E-02  0.614979863      0.613763750       2.14781213       2.52679866E-02  0.109644696      0.217610955      -1.66006577      0.553358793    
   40.5000153      0.295827210     -0.967751086      -1.16544521      0.153103173       1.95047762E-02  0.620555878      0.618485093       2.15850186       3.88841182E-02  0.105790533      0.208698347      -1.66196990      0.830450833    
   40.7500153       6.53681755E-02 -0.967751086      -1.16683161      0.154292047       2.36650556E-02  0.619146526       3.26294899E-02   2.20370126      0.101420447      0.101799764      0.200999975      -1.66387618       1.01120031    
   41.0000076      0.191460654     -0.967751086      -1.16016626      0.148563325      0.122735001      0.625938773      0.308659405       2.14861250       8.16446915E-02   9.76568609E-02  0.191447705      -1.66578436      0.944694281    
   41.2500305      0.395701587     -0.967751086      -1.16373312      0.151633054      0.170990080      0.622298717      0.483714551       2.21278024       4.09960970E-02   9.33382213E-02  0.183392301      -1.66769528      0.692724347    
   41.5000153      0.533634901     -0.967751086      -1.16940463      0.156494752      0.129276842      0.616535842       6.99191466E-02   2.13018012       4.51343730E-02   8.88229087E-02  0.175412685      -1.66960776      0.411549747    
   41.7500076      0.602482915     -0.967751086      -1.17175829      0.158505440       4.96752746E-02  0.614153028      0.200256571       2.20349765       4.98526320E-02   8.40751678E-02  0.166267648      -1.67152274      0.152319312    
   42.0000076      0.607243419     -0.967751086      -1.17131639      0.158128232       5.57825863E-02  0.614600122      0.536527872       2.17266393       3.46842669E-02   7.90550187E-02  0.156175703      -1.67343986      0.120796137    
   42.2500153      0.546330869     -0.967751086      -1.17234182      0.159003302      0.137753919      0.613563061      0.586622834       2.20021486       6.81896582E-02   7.37064108E-02  0.145595193      -1.67535925      0.369951606    
   42.5000153      0.422782034     -0.967751086      -1.17717755      0.163119659      0.163167417      0.608686268      0.297413200       2.18860531       3.31517644E-02   6.79511800E-02  0.135169938      -1.67728090      0.627351463    
   42.7500076      0.232731462     -0.967751086      -1.16458607      0.152365714      0.117997952      0.621430039      0.490099847       2.20868611       6.94502890E-03   6.16772845E-02  0.120939590      -1.67920458      0.901860893    
   43.0000305       3.87029573E-02 -0.967751086      -1.16244221      0.150523141       3.94090600E-02  0.623614728      0.401547343       2.21779132       7.96790887E-03   5.47038466E-02  0.107238129      -1.68113077       1.02201104    
   43.2500153      0.258499861     -0.967751086      -1.16120219      0.149455845       3.37141976E-02  0.624880373      0.162227720       2.22271204       3.44081819E-02   4.67227995E-02   9.12193283E-02  -1.68305874      0.878692389    
   43.5000076      0.442687601     -0.967751086      -1.17194963      0.158668712       3.22290733E-02  0.613959670      0.544630349       2.21107960       3.45622636E-02   3.70848738E-02   7.30099231E-02  -1.68498898      0.600307524    
   43.7500153      0.557779968     -0.967751086      -1.17360592      0.160080984       3.07743102E-02  0.612286270      0.256330758       2.09017491       1.79582927E-02   2.38609221E-02   4.69856150E-02  -1.68692172      0.332441032    
   44.0000153      0.606474638     -0.967751086      -1.17564118      0.161813676       3.48077007E-02  0.610233366      0.596728563       2.11705828                  NaN              NaN              NaN  -1.68885648       8.64434540E-02
   44.2500153      0.591710985     -0.967751086      -1.17388117      0.160315499       4.66163196E-02  0.612008393      0.325037897       2.09823823                  NaN              NaN              NaN  -1.69079363      0.201450050    
   44.5000153      0.513749063     -0.967751086      -1.17335474      0.159866944       4.56882268E-02  0.612539828      0.585695744       2.08946657                  NaN              NaN              NaN  -1.69273281      0.451249003    
   44.7500153      0.370019108     -0.967751086      -1.16930485      0.156409428       5.04618324E-02  0.616637051      0.178285033       2.12622499                  NaN              NaN              NaN  -1.69467425      0.724424481    
   45.0000076      0.164377853     -0.967751086      -1.17139006      0.158191130       5.15617058E-02  0.614525616      0.426783502       2.18211460                  NaN              NaN              NaN  -1.69661784      0.954328001    
   45.2500153      0.107408807     -0.967751086      -1.15272045      0.142124757       8.30125585E-02  0.633577645      0.606913030       2.23969197                  NaN              NaN              NaN  -1.69856393       1.00842190    
   45.5000076      0.325196147     -0.967751086      -1.16216481      0.150284484      0.161378711      0.623897791       4.98793051E-02   2.22089076                  NaN              NaN              NaN  -1.70051193      0.797011673    
   45.7500153      0.488599330     -0.967751086      -1.16155577      0.149760291      0.150355548      0.624519348      0.171809554       2.22688794                  NaN              NaN              NaN  -1.70246255      0.530284822    
   46.0000305      0.586172283     -0.967751086      -1.15934372      0.147854090       9.93008763E-02  0.626779974      0.390442163       2.12893653                  NaN              NaN              NaN  -1.70441520      0.284348249    
   46.2500153      0.622468054     -0.967751086      -1.15844023      0.147074476       5.96414618E-02  0.627704680      0.608132541       2.13033891                  NaN              NaN              NaN  -1.70637000      0.101257630    
   46.5000153      0.597880960     -0.967751086      -1.15655816      0.145448491      0.109571993      0.629633546      0.629344821       2.24148345                  NaN              NaN              NaN  -1.70832705      0.250631660    
   46.7500153      0.511911929     -0.967751086      -1.15939486      0.147898197      0.157675996      0.626727760      0.223546281       2.13062072                  NaN              NaN              NaN  -1.71028650      0.485247105    
   47.0000153      0.364421874     -0.967751086      -1.16477251      0.152525797      0.157997102      0.621240318      0.620588779       2.21100521                  NaN              NaN              NaN  -1.71224821      0.738922000    
