   37.2500153      0.222474590      -1.36784577      -1.55891359      0.443989158       4.34477702E-02  0.246173248      0.201556280       1.54227209      0.127159908      0.148779318      0.633106112      -1.63738716      0.207322657    
   37.5000153      0.216575086      -1.36784577      -1.56041420      0.444951296       4.24180813E-02  0.244562626      0.102603689       1.55802631      0.133923575      0.145883173      0.623077452      -1.63926518      0.224196598    
   37.7500153      0.169773877      -1.36784577      -1.56176591      0.445817173       5.50122261E-02  0.243106633      0.235819653       1.49273944      0.134265646      0.142934591      0.611887872      -1.64114547      0.349642247    
   38.0000153      0.102449231      -1.36784577      -1.56427562      0.447422862       4.30579074E-02  0.240390137       9.82970595E-02   1.55527580       8.92798826E-02  0.139931455      0.604230523      -1.64302766      0.445634097    
   38.2500153       9.54373777E-02  -1.36784577      -1.57226455      0.452516973       4.07751426E-02  0.231620818       5.83875738E-03   1.50023544       1.17457081E-02  0.136869505      0.612133682      -1.64491212      0.434768707    
   38.5000153      0.158084124      -1.36784577      -1.57693100      0.455480546       4.51707467E-02  0.226405650      0.104440704       1.54471433       8.00717622E-02  0.133744061      0.610121548      -1.64679885      0.329301536    
   38.7500153      0.199634910      -1.36784577      -1.57844901      0.456442714       3.37549448E-02  0.224693149      0.209060460       1.53829110      0.130023062      0.130551681      0.598322988      -1.64868772      0.206641510    
   39.0000153      0.200192675      -1.36784577      -1.58010554      0.457491636       3.91632915E-02  0.222815007      0.169592276       1.50798464       5.24668768E-02  0.127286971      0.585870206      -1.65057862      0.196148261    
   39.2500153      0.160517052      -1.36784577      -1.57719481      0.455647826       3.90235819E-02  0.226108626       7.96724632E-02   1.54268205       8.89607221E-02  0.123944111      0.559695303      -1.65247166      0.323342800    
   39.5000153      0.101378791      -1.36784577      -1.56706965      0.449207395       3.92295085E-02  0.237344876       9.25992876E-02   1.55290353       4.99556772E-03  0.120516598      0.516295135      -1.65436697      0.440462708    
   39.7500153       9.95379537E-02  -1.36784577      -1.57140386      0.451969385       3.83917168E-02  0.232574925      0.229638606       1.54520798       1.70892049E-02  0.116996862      0.509767652      -1.65626442      0.432488441    
   40.0000305      0.162887633      -1.36784577      -1.57288826      0.452913582       3.65004651E-02  0.230927870      0.230719507       1.49494910      0.110941395      0.113375917      0.495558769      -1.65816414      0.331434667    
   40.2500153      0.206656501      -1.36784577      -1.57406306      0.453660220       3.67926657E-02  0.229619294       9.19671357E-02   1.54418099      0.102075137      0.109644286      0.480255723      -1.66006601      0.199614987    
   40.5000153      0.203742668      -1.36784577      -1.57602179      0.454903811       3.43840532E-02  0.227427438      0.150602832       1.47892141       7.83178955E-02  0.105790533      0.466227978      -1.66196990      0.201956719    
   40.7500153      0.153542012      -1.36784577      -1.57712734      0.455605060       4.58286256E-02  0.226184592      0.126507178       1.54323637       7.47751817E-02  0.101799764      0.449623704      -1.66387618      0.337952882    
   41.0000076       8.49335641E-02  -1.36784577      -1.57499492      0.454252034       2.95443293E-02  0.228578210      0.168031126       1.53953290       4.68967408E-02   9.76568609E-02  0.425221503      -1.66578436      0.438608915    
   41.2500153       9.08276960E-02  -1.36784577      -1.57376909      0.453473449       3.94184664E-02  0.229947105      0.210904658       1.54582465       8.18228126E-02   9.33390185E-02  0.403107822      -1.66769505      0.435890824    
   41.5000153      0.165082157      -1.36784577      -1.57332730      0.453192681       5.02985567E-02  0.230439454      0.227827206       1.55001128       6.30109534E-02   8.88229087E-02  0.381172717      -1.66960776      0.325374037    
   41.7500305      0.211698100      -1.36784577      -1.57777750      0.456017226       3.05640977E-02  0.225451678      0.140369847       1.54019451       3.88911627E-02   8.40742812E-02  0.367593467      -1.67152297      0.154604331    
   42.0000076      0.206076205      -1.36784577      -1.57962620      0.457188249       3.47682387E-02  0.223359525      0.179998919       1.48143613       7.22079128E-02   7.90550187E-02  0.347633779      -1.67343986      0.172311679    
   42.2500076      0.148319378      -1.36784577      -1.58374763      0.459793955       4.65091392E-02  0.218650460       7.59807974E-02   1.53952479       7.03284815E-02   7.37064108E-02  0.329310298      -1.67535925      0.328450561    
   42.5000076       5.93206808E-02  -1.36784577      -1.58299398      0.459317982       1.50539242E-02  0.219516501      0.211119145       1.47599256       6.75428286E-02   6.79511800E-02  0.301916182      -1.67728090      0.440196663    
   42.7500076       6.61556870E-02  -1.36784577      -1.59291041      0.465562791       1.36191621E-02  0.207938105      0.181919947       1.45752752       1.70122199E-02   6.16772845E-02  0.286826938      -1.67920458      0.412163585    
   43.0000153      0.152123228      -1.36784577      -1.58737373      0.462080896       1.16067668E-02  0.214453042       9.82989967E-02   1.53156829       4.18918654E-02   5.47046624E-02  0.246614426      -1.68113053      0.309217066    
   43.2500038      0.206033722      -1.36784577      -1.58419991      0.460079491       1.40535152E-02  0.218129784      0.206940532       1.53375196       3.34886834E-02   4.67227995E-02  0.206811786      -1.68305874      0.143578857    
   43.5000153      0.207139924      -1.36784577      -1.58631611      0.461414427       1.17166061E-02  0.215682670      0.156325713       1.46815383       1.22528682E-02   3.70840691E-02  0.165118903      -1.68498909      0.120539516    
   43.7500153      0.155815795      -1.36784577      -1.58569193      0.461020857       7.70757068E-03  0.216406330      0.190955430       1.47445166       2.28055082E-02   2.38609221E-02  0.105752282      -1.68692172      0.306618541    
   44.0000153       6.21133633E-02  -1.36784577      -1.58159399      0.458433181       2.66052820E-02  0.221119106      0.206675455       1.53351939                  NaN              NaN              NaN  -1.68885648      0.441548586    
   44.2500153       5.18813580E-02  -1.36784577      -1.59158957      0.464733243       2.16250271E-02  0.209504455       5.79554439E-02   1.52351785                  NaN              NaN              NaN  -1.69079363      0.424868852    
   44.5000153      0.144077003      -1.36784577      -1.58984995      0.463639647       4.55975011E-02  0.211555779      0.180825815       1.47530985                  NaN              NaN              NaN  -1.69273281      0.318027377    
   44.7500153      0.201044470      -1.36784577      -1.58836889      0.462707639       2.81978138E-02  0.213291660      0.206567094       1.52782083                  NaN              NaN              NaN  -1.69467425      0.143349722    
   45.0000153      0.206500426      -1.36784577      -1.58937883      0.463343263       1.82687268E-02  0.212108821      0.194680601       1.48441458                  NaN              NaN              NaN  -1.69661808       9.73454863E-02
   45.2500153      0.160681054      -1.36784577      -1.58996451      0.463711709       4.50507365E-02  0.211421058      0.206430212       1.47320414                  NaN              NaN              NaN  -1.69856393      0.280682772    
   45.5000153       7.67431110E-02  -1.36784577      -1.59313214      0.465701967       2.98755895E-02  0.207674220       6.12780787E-02   1.47000182                  NaN              NaN              NaN  -1.70051217      0.402872235    
   45.7500153       4.11622226E-02  -1.36784577      -1.59481490      0.466757685       9.67572723E-03  0.205665544      0.112967156       1.52030921                  NaN              NaN              NaN  -1.70246255      0.422873318    
   46.0000153      0.130153060      -1.36784577      -1.59779751      0.468626112       9.90063976E-03  0.202071756      0.197770968       1.51900852                  NaN              NaN              NaN  -1.70441520      0.319760531    
   46.2500153      0.185937405      -1.36784577      -1.59944499      0.469656676       1.28318556E-02  0.200067624      0.173524827       1.45289779                  NaN              NaN              NaN  -1.70637000      0.150241300    
   46.5000153      0.194442227      -1.36784577      -1.60016274      0.470105350       1.05563002E-02  0.199190393      0.109417081       1.51997697                  NaN              NaN              NaN  -1.70832705       8.77006948E-02
   46.7500153      0.151932508      -1.36784577      -1.59734178      0.468340844       1.39135933E-02  0.202623561      0.202523857       1.52057147                  NaN              NaN              NaN  -1.71028650      0.275559247    
   47.0000153       7.03991801E-02  -1.36784577      -1.58974421      0.463573128       1.61739998E-02  0.211680055       3.27958316E-02   1.46988642                  NaN              NaN              NaN  -1.71224821      0.416503489    
