   37.2500153      0.228067905      -1.18773961      -1.45855105      0.377443522       3.82726640E-02  0.345154107       1.32836830E-02   1.61913335       3.85497846E-02  0.148779318      0.457289070      -1.63738716      0.483527869    
   37.5000153      0.313015014      -1.18773961      -1.46747935      0.383546203       2.60647908E-02  0.336798906      0.336795628       1.61295128       3.93266417E-02  0.145883173      0.457559317      -1.63926518      0.223912001    
   37.7500153      0.334445149      -1.18773961      -1.46749556      0.383557260       1.87637527E-02  0.336783737      0.201173186       1.61337733      0.118492611      0.142934591      0.447569251      -1.64114547       7.05508813E-02
   38.0000305      0.290693402      -1.18773961      -1.46679747      0.383081436       2.93325894E-02  0.337438822      0.241135120       1.60835004       1.60925984E-02  0.139931232      0.436689526      -1.64302778      0.312055171    
   38.2500153      0.185538396      -1.18773961      -1.46532345      0.382075995       3.14773656E-02  0.338821232       6.60169646E-02   1.62550008       5.99729866E-02  0.136869505      0.424659222      -1.64491212      0.539847970    
   38.5000153       4.63825986E-02  -1.18773961      -1.46353209      0.380852759       2.20232811E-02  0.340499163      0.158983365       1.67955840      0.122381948      0.133744061      0.412576109      -1.64679885      0.662724793    
   38.7500153      0.137310132      -1.18773961      -1.46754754      0.383592665       2.38510184E-02  0.336734891       3.42429765E-02   1.61567414       4.22772281E-02  0.130551681      0.405982137      -1.64868772      0.595139325    
   39.0000153      0.250832081      -1.18773961      -1.49848938      0.404457510       1.69333164E-02  0.307291985      0.106546775       1.62119269       3.19394693E-02  0.127286971      0.428381205      -1.65057862      0.334822655    
   39.2500153      0.299625695      -1.18773961      -1.50360978      0.407868743       1.72871500E-02  0.302329093       1.93832964E-02   1.60137272       7.35818148E-02  0.123944111      0.422502428      -1.65247166       7.45084882E-02
   39.5000153      0.274230152      -1.18773961      -1.50123060      0.406285167       1.64735708E-02  0.304638892      0.222756088       1.63693023       8.17832816E-03  0.120516598      0.407261699      -1.65436697      0.247867912    
   39.7500153      0.184437767      -1.18773961      -1.49810648      0.404201955       1.66184492E-02  0.307661980      0.307598114       1.63895535       7.64031634E-02  0.116996862      0.391188979      -1.65626442      0.477048397    
   40.0000153       5.33890761E-02  -1.18773961      -1.50525486      0.408962220       1.58460177E-02  0.300728023       5.42307757E-02   1.57040405       6.15614243E-02  0.113375917      0.386132449      -1.65816414      0.593656182    
   40.2500076      0.102561265      -1.18773961      -1.51258469      0.413819909       2.73494311E-02  0.293553650      0.161581635       1.61599553      0.105057225      0.109644696      0.380780816      -1.66006577      0.549423277    
   40.5000038      0.219699115      -1.18773961      -1.50716925      0.410233229       2.53657214E-02  0.298860878      0.226185292       1.62890089      0.103780687      0.105790533      0.360701650      -1.66196990      0.389012486    
   40.7500153      0.286605775      -1.18773961      -1.50786722      0.410696208       1.35141313E-02  0.298178911      0.155895263       1.56204653       7.18722120E-02  0.101799764      0.347176969      -1.66387618      0.153273270    
   41.0000153      0.288439482      -1.18773961      -1.50727320      0.410302192       2.48834174E-02  0.298759311       6.91116527E-02   1.54500306       2.74202041E-02   9.76561010E-02  0.331861943      -1.66578460      0.144859776    
   41.2500076      0.222015738      -1.18773961      -1.50073123      0.405952483       3.13252509E-02  0.305122793       4.19475660E-02   1.58519912       9.27331746E-02   9.33390185E-02  0.310691804      -1.66769505      0.400191873    
   41.5000153      0.102406748      -1.18773961      -1.50178063      0.406651497       5.99093549E-03  0.304105401      0.131481037       1.63200438       8.23103040E-02   8.88229087E-02  0.296029478      -1.66960776      0.568876147    
   41.7500076       5.73074967E-02  -1.18773961      -1.50603020      0.409477174       1.71428267E-02  0.299972326      0.276636213       1.61738908       3.17378715E-02   8.40751678E-02  0.282932490      -1.67152274      0.590605557    
   42.0000076      0.182159930      -1.18773961      -1.51344550      0.414388835       1.82414576E-02  0.292706370      0.249600127       1.57524347       6.83244318E-02   7.90550187E-02  0.271258265      -1.67343986      0.447663695    
   42.2500153      0.263733089      -1.18773961      -1.51624048      0.416233897       2.20376868E-02  0.289948583      0.286762208       1.54911554       2.34188568E-02   7.37064108E-02  0.254596889      -1.67535925      0.227908254    
   42.5000153      0.283197343      -1.18773961      -1.52028215      0.418895930       1.26573751E-02  0.285941213      0.214302525       1.58197403       6.76401034E-02   6.79511800E-02  0.237078771      -1.67728090       7.42071569E-02
   42.7500153      0.233971983      -1.18773961      -1.51758385      0.417119503       1.79121420E-02  0.288619339       2.69085821E-02   1.61230278       6.09964766E-02   6.16772845E-02  0.212926239      -1.67920458      0.324209720    
   43.0000153      0.132208258      -1.18773961      -1.52404630      0.421368837       1.60023440E-02  0.282187015       4.51341197E-02   1.53711712       4.30658907E-02   5.47046624E-02  0.192269564      -1.68113053      0.497325212    
   43.2500153       3.22220847E-02  -1.18773961      -1.52193677      0.419983715       1.84218194E-02  0.284293622      0.259657621       1.61279750       4.44497578E-02   4.67227995E-02  0.162716344      -1.68305874      0.572467685    
   43.5000153      0.146188244      -1.18773961      -1.52313769      0.420772463       2.79168859E-02  0.283095241       5.37444875E-02   1.52794492       3.00233886E-02   3.70840691E-02  0.129522115      -1.68498909      0.481520265    
   43.7500153      0.242552757      -1.18773961      -1.51915598      0.418154895       8.49361438E-03  0.287060320      0.287043840       1.54876542       1.57814007E-02   2.38609221E-02   8.20232704E-02  -1.68692172      0.293676436    
   44.0000076      0.282237947      -1.18773961      -1.52228510      0.420212567       9.81461350E-03  0.283946306      0.275188833       1.61233306                  NaN              NaN              NaN  -1.68885648       5.84833324E-02
   44.2500076      0.259656549      -1.18773961      -1.51941574      0.418325871       2.27274690E-02  0.286802441      0.243791550       1.56149042                  NaN              NaN              NaN  -1.69079351      0.231201515    
   44.5000153      0.174456283      -1.18773961      -1.52118099      0.419487000       1.67623963E-02  0.285046756       7.24825636E-02   1.56364787                  NaN              NaN              NaN  -1.69273281      0.443335682    
   44.7500305       5.13672680E-02  -1.18773961      -1.52701879      0.423317343       1.00769503E-02  0.279206693      0.177692667       1.53728306                  NaN              NaN              NaN  -1.69467437      0.556693614    
   45.0000153       9.09544230E-02  -1.18773961      -1.53931391      0.431336820       1.32107036E-02  0.266717613      0.258475125       1.53637707                  NaN              NaN              NaN  -1.69661808      0.508727908    
   45.2500153      0.197274342      -1.18773961      -1.54234934      0.433306813       1.54513912E-02  0.263590813       8.20858181E-02   1.51087093                  NaN              NaN              NaN  -1.69856393      0.344595701    
   45.5000000      0.253999621      -1.18773961      -1.54365337      0.434151918       1.68384165E-02  0.262241691      0.108891800       1.54594302                  NaN              NaN              NaN  -1.70051193      0.125633299    
   45.7500305      0.253325671      -1.18773961      -1.53993189      0.431738198       2.66961884E-02  0.266082525      0.246535614       1.53464842                  NaN              NaN              NaN  -1.70246267      0.156541795    
   46.0000153      0.194759622      -1.18773961      -1.53676426      0.429679066       2.12341622E-02  0.269330204      0.255297869       1.56987929                  NaN              NaN              NaN  -1.70441520      0.366030663    
   46.2500076       9.00646374E-02  -1.18773961      -1.54401600      0.434386820       2.14310884E-02  0.261865884      0.252558589       1.57889819                  NaN              NaN              NaN  -1.70637000      0.500149131    
   46.5000038       6.34920597E-02  -1.18773961      -1.54193568      0.433038563       2.00948156E-02  0.264017910       8.43274891E-02   1.57903957                  NaN              NaN              NaN  -1.70832705      0.522936106    
   46.7500076      0.168692172      -1.18773961      -1.54232228      0.433289260       1.61810331E-02  0.263618678       5.59930317E-02   1.50972247                  NaN              NaN              NaN  -1.71028650      0.403365999    
   47.0000153      0.239494964      -1.18773961      -1.54319763      0.433856636       2.73553375E-02  0.262713522      0.262678742       1.55385137                  NaN              NaN              NaN  -1.71224821      0.209291250    
