   417.750000      0.107889876     -0.707964003      -1.60707569      0.474416196       2.16632541E-02  0.190595895       2.06561293E-02   1.50821567                  NaN              NaN              NaN  -9.37228584      0.328221351    
   418.000000       5.33742420E-02 -0.707964003      -1.59902918      0.469396681       1.71374008E-02  0.200574785       5.52803092E-02   1.46689427                  NaN              NaN              NaN  -9.38303661      0.406062365    
   418.250000       9.99184474E-02 -0.707964003      -1.59894133      0.469341725       1.94828808E-02  0.200681731       2.31517050E-02   1.45995307                  NaN              NaN              NaN  -9.39379787      0.362795889    
   418.500000      0.160266832     -0.707964003      -1.60742402      0.474632919       3.03070098E-02  0.190155610      0.141694322       1.50883448                  NaN              NaN              NaN  -9.40457153      0.210807025    
   418.750000      0.177209049     -0.707964003      -1.61312926      0.478175938       9.70396120E-03  0.182834685      0.123671189       1.50295138                  NaN              NaN              NaN  -9.41535854       9.24284682E-02
   419.000000      0.138964638     -0.707964003      -1.60651076      0.474064589       2.48529855E-02  0.191308528      0.176741198       1.51161098                  NaN              NaN              NaN  -9.42615795      0.272454530    
   419.250000       5.88626601E-02 -0.707964003      -1.59463799      0.466646731       2.25109048E-02  0.205877289      0.117961407       1.52400613                  NaN              NaN              NaN  -9.43696880      0.413209528    
   419.500000       6.59728423E-02 -0.707964003      -1.59036005      0.463960439       1.49765797E-02  0.210955724      0.173503935       1.51908028                  NaN              NaN              NaN  -9.44779205      0.418441832    
   419.750000      0.146990269     -0.707964003      -1.60076833      0.470483720       1.71522982E-02  0.198448032      0.192780092       1.51691949                  NaN              NaN              NaN  -9.45862865      0.274890482    
   420.000000      0.182370827     -0.707964003      -1.60767579      0.474789530       1.92740131E-02  0.189836875      0.183990717       1.50693929                  NaN              NaN              NaN  -9.46947670      0.107790224    
   420.250000      0.164254040     -0.707964003      -1.60352957      0.472207189       2.22733375E-02  0.195038110      0.177094817       1.51540267                  NaN              NaN              NaN  -9.48033810      0.215959728    
   420.500000      0.106168650     -0.707964003      -1.60013115      0.470085591       2.49900334E-02  0.199228927      0.198141292       1.51131999                  NaN              NaN              NaN  -9.49121189      0.351154357    
   420.750000       6.35875016E-02 -0.707964003      -1.61332917      0.478299856       2.00016052E-02  0.182574347       2.06114016E-02   1.50526857                  NaN              NaN              NaN  -9.50209713      0.361410648    
   421.000000       9.91440043E-02 -0.707964003      -1.61499166      0.479329795       2.59299930E-02  0.180397868       9.53907706E-03   1.44182122                  NaN              NaN              NaN  -9.51299572      0.316595137    
   421.250000      0.140668064     -0.707964003      -1.62123454      0.483187914       2.88771018E-02  0.172042593      0.109570302       1.45958161                  NaN              NaN              NaN  -9.52390671      0.206565261    
   421.500000      0.151891932     -0.707964003      -1.61984599      0.482331067       2.40653902E-02  0.173927367       5.55668911E-03   1.49206114                  NaN              NaN              NaN  -9.53483009      0.176006660    
   421.750000      0.118818410     -0.707964003      -1.61111307      0.476925284       3.35950814E-02  0.185445815       2.44156849E-02   1.44177568                  NaN              NaN              NaN  -9.54576683      0.297239095    
   422.000000       8.18853527E-02 -0.707964003      -1.60797548      0.474975914       2.87540983E-02  0.189456984      0.188240007       1.50321198                  NaN              NaN              NaN  -9.55671406      0.358879507    
   422.250000      0.100764446     -0.707964003      -1.60412872      0.472580761       2.95761172E-02  0.194292530      0.154795915       1.51264417                  NaN              NaN              NaN  -9.56767559      0.347076923    
   422.500000      0.148174256     -0.707964003      -1.60162473      0.471018583       3.17733362E-02  0.197394833      0.179408997       1.51064563                  NaN              NaN              NaN  -9.57864952      0.268913627    
   422.750000      0.176077604     -0.707964003      -1.60021949      0.470140815       3.24236378E-02  0.199120894      0.185490951       1.51899266                  NaN              NaN              NaN  -9.58963585      0.189885482    
   423.000000      0.163770691     -0.707964003      -1.59364557      0.466024190       3.72354612E-02  0.207062766      0.150122881       1.51140988                  NaN              NaN              NaN  -9.60063362      0.259017199    
   423.250000      0.122445904     -0.707964003      -1.58694565      0.461811185       4.45658341E-02  0.214951366      0.172159463       1.50543451                  NaN              NaN              NaN  -9.61164570      0.364308149    
   423.500000       9.43902358E-02 -0.707964003      -1.58333826      0.459535450       3.11508104E-02  0.219121143       8.76809955E-02   1.48891807                  NaN              NaN              NaN  -9.62267017      0.409631401    
   423.750000      0.131371722     -0.707964003      -1.60007286      0.470049173       3.11432201E-02  0.199300334       9.53655913E-02   1.49428916                  NaN              NaN              NaN  -9.63370705      0.310269058    
   424.000000      0.163280740     -0.707964003      -1.61228609      0.477653116       2.85129696E-02  0.183930025      0.129270613       1.45766473                  NaN              NaN              NaN  -9.64475632      0.174642518    
   424.250000      0.151271611     -0.707964003      -1.60911739      0.475685835       2.61686631E-02  0.188004285       7.45529905E-02   1.46260250                  NaN              NaN              NaN  -9.65581799      0.230779976    
   424.500000      0.105516709     -0.707964003      -1.60654581      0.474086404       3.11186854E-02  0.191264123      0.156099483       1.51149225                  NaN              NaN              NaN  -9.66689205      0.333337635    
   424.750000       6.95043579E-02 -0.707964003      -1.60745621      0.474652946       2.58185714E-02  0.190114632      0.107765667       1.50836587                  NaN              NaN              NaN  -9.67798042      0.372346103    
   425.000000      0.101675950     -0.707964003      -1.60319006      0.471995443       2.76862793E-02  0.195459470      0.142605886       1.48274589                  NaN              NaN              NaN  -9.68908024      0.348552167    
   425.250000      0.153753519     -0.707964003      -1.60250247      0.471566439       2.95909289E-02  0.196311146      0.100267872       1.49517477                  NaN              NaN              NaN  -9.70019341      0.251352340    
   425.500000      0.180563331     -0.707964003      -1.60453320      0.472832859       2.57508922E-02  0.193787992       4.58072387E-02   1.51174796                  NaN              NaN              NaN  -9.71131802      0.143754289    
   425.750000      0.161681965     -0.707964003      -1.60409236      0.472558081       2.55559739E-02  0.194337860       8.94886106E-02   1.50934291                  NaN              NaN              NaN  -9.72245693      0.221655473    
   426.000000      0.107743472     -0.707964003      -1.60756862      0.474722862       1.94431059E-02  0.189972475      0.186559066       1.50646913                  NaN              NaN              NaN  -9.73360825      0.326937795    
   426.250000       4.84738462E-02 -0.707964003      -1.61225021      0.477630854       1.75367929E-02  0.183976442       3.55895907E-02   1.45462310                  NaN              NaN              NaN  -9.74477291      0.375262618    
   426.500000       8.46671537E-02 -0.707964003      -1.62022781      0.482566774       2.40576100E-02  0.173410669      0.144253343       1.45640755                  NaN              NaN              NaN  -9.75594902      0.319566905    
   426.750000      0.134962410     -0.707964003      -1.62779963      0.487229168       2.27183010E-02  0.162906289       7.93915316E-02   1.48735249                  NaN              NaN              NaN  -9.76713848      0.191145301    
   427.000000      0.146649763     -0.707964003      -1.62892020      0.487917334       2.01835725E-02  0.161306486      0.157949463       1.49187136                  NaN              NaN              NaN  -9.77834034      0.140361682    
   427.250000      0.116092227     -0.707964003      -1.62016571      0.482528418       2.89754439E-02  0.173494861      0.172008798       1.44963491                  NaN              NaN              NaN  -9.78955650      0.270474344    
   427.500000       6.81456253E-02 -0.707964003      -1.62066007      0.482833505       2.02360060E-02  0.172824323       7.92940408E-02   1.42463851                  NaN              NaN              NaN  -9.80078506      0.336328685    
   427.750000       7.44668394E-02 -0.707964003      -1.61545944      0.479619414       2.07215287E-02  0.179782018       4.32513952E-02   1.47480226                  NaN              NaN              NaN  -9.81202507      0.345354080    
   428.000000      0.125917912     -0.707964003      -1.61725211      0.480728477       2.34463811E-02  0.177407011      0.157769695       1.44998896                  NaN              NaN              NaN  -9.82327843      0.261179119    
   428.250000      0.156553075     -0.707964003      -1.62001908      0.482437938       2.33517196E-02  0.173693150      0.173405483       1.43833029                  NaN              NaN              NaN  -9.83454609      0.156069756    
   428.500031      0.147114530     -0.707964003      -1.62068272      0.482847482       2.32299566E-02  0.172793627       9.54836607E-02   1.42639804                  NaN              NaN              NaN  -9.84582710      0.188614398    
   428.750000      0.107813686     -0.707964003      -1.61872756      0.481640399       2.90740542E-02  0.175434113       9.54571590E-02   1.49698687                  NaN              NaN              NaN  -9.85711861      0.290690273    
   429.000000       6.25147671E-02 -0.707964003      -1.60712039      0.474444002       2.24211719E-02  0.190539435       4.24507400E-03   1.50788867                  NaN              NaN              NaN  -9.86842346      0.379045188    
   429.250000       9.09621939E-02 -0.707964003      -1.60914814      0.475704938       2.90745702E-02  0.187965050      0.118147798       1.45208991                  NaN              NaN              NaN  -9.87974262      0.345150799    
   429.500000      0.143622249     -0.707964003      -1.60701346      0.474377453       3.21371332E-02  0.190674454      0.184026510       1.50811625                  NaN              NaN              NaN  -9.89107418      0.259600937    
   429.750000      0.168615222     -0.707964003      -1.60486519      0.473039776       3.07708867E-02  0.193373322      0.135016054       1.50724304                  NaN              NaN              NaN  -9.90241909      0.194240838    
   430.000000      0.156191513     -0.707964003      -1.59913909      0.469465405       3.49112973E-02  0.200440794      0.198198512       1.47651446                  NaN              NaN              NaN  -9.91377640      0.258089274    
   430.250000      0.117851518     -0.707964003      -1.59107149      0.464407682       3.91927809E-02  0.210116729      0.142775729       1.52506495                  NaN              NaN              NaN  -9.92514706      0.359823734    
   430.500000      0.103597969     -0.707964003      -1.58083749      0.457954764       4.16632034E-02  0.221982241       4.85126413E-02   1.53730619                  NaN              NaN              NaN  -9.93653011      0.405433267    
   430.750000      0.137841225     -0.707964003      -1.58588278      0.461141199       4.06853296E-02  0.216185242       6.26216233E-02   1.47793758                  NaN              NaN              NaN  -9.94792747      0.341862649    
   431.000000      0.170985043     -0.707964003      -1.59152567      0.464693099       4.03233804E-02  0.209580049       6.14239350E-02   1.52322185                  NaN              NaN              NaN  -9.95933723      0.246913373    
   431.250000      0.172268599     -0.707964003      -1.59571075      0.467319250       3.87869254E-02  0.204590648      0.204203978       1.47304940                  NaN              NaN              NaN  -9.97075939      0.225201383    
   431.500000      0.142713547     -0.707964003      -1.59689796      0.468062967       4.15864773E-02  0.203160062      0.151792184       1.50681329                  NaN              NaN              NaN  -9.98219585      0.297950357    
   431.750000      0.112589680     -0.707964003      -1.58691263      0.461790383       4.19423394E-02  0.214989632       3.86548564E-02   1.50158763                  NaN              NaN              NaN  -9.99364471      0.378568053    
   432.000031      0.115396842     -0.707964003      -1.57855046      0.456506997       4.52953018E-02  0.224578395      0.224571973       1.46565378                  NaN              NaN              NaN  -10.0051079      0.396383613    
   432.250000      0.150789559     -0.707964003      -1.58094251      0.458021194       4.63636555E-02  0.221862316      0.213458478       1.53712785                  NaN              NaN              NaN  -10.0165834      0.332034230    
   432.500000      0.172714397     -0.707964003      -1.59379303      0.466116726       3.95270549E-02  0.206886813      0.100946717       1.52600873                  NaN              NaN              NaN  -10.0280704      0.232154265    
   432.750000      0.162774622     -0.707964003      -1.59668493      0.467929572       3.71541716E-02  0.203417420       7.13233650E-02   1.47919762                  NaN              NaN              NaN  -10.0395727      0.249829262    
   433.000000      0.125522569     -0.707964003      -1.59713984      0.468214422       3.54303159E-02  0.202867866      0.110329233       1.52147770                  NaN              NaN              NaN  -10.0510874      0.329980463    
   433.250000       9.07239914E-02 -0.707964003      -1.59882498      0.469268978       3.32571454E-02  0.200823367      0.175442874       1.46204686                  NaN              NaN              NaN  -10.0626154      0.374134660    
   433.500000      0.100842208     -0.707964003      -1.61175466      0.477323443       3.01787797E-02  0.184618026       4.22958210E-02   1.49244249                  NaN              NaN              NaN  -10.0741577      0.324249864    
   433.750000      0.133603215     -0.707964003      -1.61947584      0.482102543       2.82829534E-02  0.174427077      0.114346460       1.49369919                  NaN              NaN              NaN  -10.0857115      0.234124839    
   434.000000      0.145164132     -0.707964003      -1.62080979      0.482925892       2.82281935E-02  0.172620982      0.144477293       1.43633425                  NaN              NaN              NaN  -10.0972795      0.194508001    
   434.250000      0.124204867     -0.707964003      -1.61428034      0.478889257       3.28984447E-02  0.181331500       2.20300797E-02   1.44982159                  NaN              NaN              NaN  -10.1088600      0.275845766    
   434.500000       8.19814652E-02 -0.707964003      -1.60432410      0.472702533       2.92515121E-02  0.194049031       9.97748151E-02   1.51175511                  NaN              NaN              NaN  -10.1204548      0.368813634    
   434.750000       9.53535289E-02 -0.707964003      -1.60903931      0.475637287       3.11639868E-02  0.188103899      0.155914694       1.45476878                  NaN              NaN              NaN  -10.1320620      0.339923710    
   435.000000      0.137028769     -0.707964003      -1.61242628      0.477740049       3.09629235E-02  0.183748305      0.147303969       1.47134292                  NaN              NaN              NaN  -10.1436834      0.254513472    
   435.250000      0.154798910     -0.707964003      -1.62037969      0.482660502       2.48182006E-02  0.173204914      0.171978086       1.45681024                  NaN              NaN              NaN  -10.1553173      0.161294281    
   435.500000      0.129133329     -0.707964003      -1.61873126      0.481642663       2.38325614E-02  0.175429270      0.143269181       1.49734497                  NaN              NaN              NaN  -10.1669655      0.248125315    
   435.750000       8.12608004E-02 -0.707964003      -1.62136471      0.483268201       2.08933149E-02  0.171865210       5.33263609E-02   1.49716318                  NaN              NaN              NaN  -10.1786261      0.320145428    
   436.000000       6.38663024E-02 -0.707964003      -1.62961411      0.488343239       1.91415902E-02  0.160309508      0.151707292       1.45186877                  NaN              NaN              NaN  -10.1903000      0.312856793    
   436.250000      0.101197779     -0.707964003      -1.63783538      0.493375480       1.72659233E-02  0.148092568       8.79926756E-02   1.47830498                  NaN              NaN              NaN  -10.2019882      0.229444802    
   436.500031      0.125180483     -0.707964003      -1.63972628      0.494529337       1.92710925E-02  0.145164445      0.105368569       1.42242193                  NaN              NaN              NaN  -10.2136917      0.155244499    
   436.750031      0.110388532     -0.707964003      -1.63297844      0.490405619       2.35297345E-02  0.155404180      0.137182236       1.47964394                  NaN              NaN              NaN  -10.2254038      0.231139451    
   437.000000       7.22839236E-02 -0.707964003      -1.62503517      0.485529453       1.96316224E-02  0.166800857      0.166800246       1.49019694                  NaN              NaN              NaN  -10.2371321      0.318787754    
   437.250000       7.09772706E-02 -0.707964003      -1.62369454      0.484704137       2.21776459E-02  0.168664247       7.11174449E-03   1.43357384                  NaN              NaN              NaN  -10.2488737      0.324328810    
   437.500000      0.115163684     -0.707964003      -1.62725997      0.486897588       2.15791371E-02  0.163672388      0.162787721       1.48944438                  NaN              NaN              NaN  -10.2606297      0.244837865    
   437.750000      0.142130777     -0.707964003      -1.62569392      0.485934764       2.28209179E-02  0.165879324      0.164768651       1.43650901                  NaN              NaN              NaN  -10.2723951      0.178653523    
   438.000000      0.138827592     -0.707964003      -1.62145233      0.483322263       2.65858546E-02  0.171745688      0.170932025       1.49607670                  NaN              NaN              NaN  -10.2841778      0.210991547    
   438.250000      0.101453215     -0.707964003      -1.61798143      0.481179357       2.54078973E-02  0.176433966      0.162266120       1.44249225                  NaN              NaN              NaN  -10.2959738      0.303503096    
   438.500000       7.49000981E-02 -0.707964003      -1.62118435      0.483156949       2.45582908E-02  0.172110915       7.12388679E-02   1.45231223                  NaN              NaN              NaN  -10.3077822      0.327894956    
   438.750000      0.102000087     -0.707964003      -1.61432779      0.478918642       2.63697691E-02  0.181269199      0.173449025       1.45379102                  NaN              NaN              NaN  -10.3196058      0.314497322    
   439.000000      0.144154429     -0.707964003      -1.61495054      0.479304343       2.74886917E-02  0.180451885      0.105106995       1.44123816                  NaN              NaN              NaN  -10.3314419      0.225481212    
   439.250000      0.155219957     -0.707964003      -1.62448299      0.485189617       2.03669630E-02  0.167570308      0.143396303       1.49068248                  NaN              NaN              NaN  -10.3432913      0.131301343    
   439.500000      0.131234452     -0.707964003      -1.61822450      0.481329560       2.40229368E-02  0.176108494      0.174826160       1.45159948                  NaN              NaN              NaN  -10.3551550      0.245204151    
   439.750000       7.61294886E-02 -0.707964003      -1.62009764      0.482486427       1.88871548E-02  0.173586994      0.110231131       1.44602406                  NaN              NaN              NaN  -10.3670321      0.329872668    
   440.000000       5.69964536E-02 -0.707964003      -1.61333966      0.478306353       1.90179031E-02  0.182560548      0.170345291       1.50268722                  NaN              NaN              NaN  -10.3789225      0.366558313    
   440.250000      0.115723573     -0.707964003      -1.62029600      0.482608855       1.76160503E-02  0.173318177      0.132435709       1.44753051                  NaN              NaN              NaN  -10.3908243      0.270711988    
   440.500000      0.154217094     -0.707964003      -1.62601817      0.486134171       1.77196078E-02  0.165424243       4.17043120E-02   1.45398879                  NaN              NaN              NaN  -10.4027433      0.124592461    
   440.750000      0.140312150     -0.707964003      -1.62433052      0.485095739       1.65466294E-02  0.167782262      0.131020814       1.49225879                  NaN              NaN              NaN  -10.4146748      0.192147523    
   441.000000       8.77806395E-02 -0.707964003      -1.61327410      0.478265703       1.95750501E-02  0.182646066      0.135477468       1.50187361                  NaN              NaN              NaN  -10.4266195      0.336934209    
   441.250000       5.02133481E-02 -0.707964003      -1.61612427      0.480030864       1.78571157E-02  0.178903863      0.178706273       1.49961209                  NaN              NaN              NaN  -10.4385786      0.363669246    
   441.500000      0.100030914     -0.707964003      -1.62861788      0.487731725       1.57938860E-02  0.161739245       7.32971216E-03   1.45226693                  NaN              NaN              NaN  -10.4505520      0.268632919    
   441.750000      0.138602093     -0.707964003      -1.63239992      0.490051270       1.77165121E-02  0.156256393      0.152742445       1.47849250                  NaN              NaN              NaN  -10.4625378      0.151328772    
   442.000000      0.136992604     -0.707964003      -1.63118303      0.489305526       1.92363169E-02  0.158037081      0.155005500       1.43871307                  NaN              NaN              NaN  -10.4745388      0.165251613    
   442.250000       9.85553190E-02 -0.707964003      -1.61942136      0.482068896       2.07271818E-02  0.174500436      0.114462040       1.49466157                  NaN              NaN              NaN  -10.4865522      0.303167462    
   442.500000       6.20301254E-02 -0.707964003      -1.61786413      0.481106848       2.14677062E-02  0.176590815      0.167431623       1.43528235                  NaN              NaN              NaN  -10.4985781      0.349962682    
   442.750000       9.42183584E-02 -0.707964003      -1.61621058      0.480084270       2.18207184E-02  0.178789631      0.175984040       1.49689734                  NaN              NaN              NaN  -10.5106192      0.319692999    
   443.000000      0.138471425     -0.707964003      -1.62991369      0.488527060       1.57601740E-02  0.159877717       9.22175795E-02   1.48608804                  NaN              NaN              NaN  -10.5226746      0.167432889    
   443.250000      0.146177620     -0.707964003      -1.63094854      0.489161760       1.74781438E-02  0.158378601       3.30162868E-02   1.48260593                  NaN              NaN              NaN  -10.5347433      0.127491012    
   443.500000      0.115235537     -0.707964003      -1.62455213      0.485232174       1.85580049E-02  0.167474240       8.59772786E-02   1.49032521                  NaN              NaN              NaN  -10.5468273      0.255511224    
   443.750000       6.06121756E-02 -0.707964003      -1.61967695      0.482226700       1.82512980E-02  0.174155623       5.05934767E-02   1.49434257                  NaN              NaN              NaN  -10.5589237      0.345937580    
   444.000000       6.90140277E-02 -0.707964003      -1.62517071      0.485612869       1.72705743E-02  0.166611716      0.115467168       1.48932266                  NaN              NaN              NaN  -10.5710344      0.321765572    
   444.250000      0.117835291     -0.707964003      -1.63668215      0.492671102       1.43723032E-02  0.149854720       1.47991469E-02   1.45187092                  NaN              NaN              NaN  -10.5831594      0.195625126    
   444.500000      0.138799191     -0.707964003      -1.63994753      0.494664252       1.20677836E-02  0.144818619      0.134808883       1.43068326                  NaN              NaN              NaN  -10.5952978       8.69604424E-02
   444.750000      0.117573082     -0.707964003      -1.64161921      0.495683074       7.72416545E-03  0.142183676      0.141797513       1.47874403                  NaN              NaN              NaN  -10.6074505      0.169339016    
   445.000000       5.78035749E-02 -0.707964003      -1.62738991      0.486977458       7.94168003E-03  0.163488194       9.34481770E-02   1.48877525                  NaN              NaN              NaN  -10.6196146      0.325306773    
   445.250000       4.03161980E-02 -0.707964003      -1.62665796      0.486527592       7.37164589E-03  0.164523527       6.81657419E-02   1.43198395                  NaN              NaN              NaN  -10.6317949      0.339801490    
   445.500000      0.107551984     -0.707964003      -1.63083458      0.489091903       9.87062044E-03  0.158544108       8.16324204E-02   1.48210347                  NaN              NaN              NaN  -10.6439896      0.246059865    
   445.750000      0.145203784     -0.707964003      -1.63327515      0.490587294       1.17090456E-02  0.154965565      0.140354708       1.48178363                  NaN              NaN              NaN  -10.6561975      0.113367409    
   446.000000      0.142220840     -0.707964003      -1.63319254      0.490536720       1.30052129E-02  0.155087635      0.154228747       1.46101606                  NaN              NaN              NaN  -10.6684198      0.129639566    
   446.250031      0.101576783     -0.707964003      -1.62839472      0.487594694       1.30633740E-02  0.162058353       7.67463297E-02   1.43064749                  NaN              NaN              NaN  -10.6806564      0.266780734    
   446.500000       5.31342812E-02 -0.707964003      -1.63185561      0.489717782       1.60040315E-02  0.157054931      0.143502742       1.42114329                  NaN              NaN              NaN  -10.6929073      0.315206766    
   446.750000       7.32184201E-02 -0.707964003      -1.63886106      0.494001538       1.04612969E-02  0.146510214      0.146489948       1.47319293                  NaN              NaN              NaN  -10.7051716      0.270802170    
   447.000000      0.111325882     -0.707964003      -1.64426613      0.497294158       7.91351683E-03  0.137925521       8.02728906E-02   1.47572780                  NaN              NaN              NaN  -10.7174501      0.172915816    
   447.250000      0.121834710     -0.707964003      -1.63705015      0.492895931       2.19439939E-02  0.149294332       3.81319746E-02   1.41329455                  NaN              NaN              NaN  -10.7297401      0.182172626    
   447.500000      0.103793055     -0.707964003      -1.62537193      0.485736668       8.33766628E-03  0.166330293       8.34012218E-03   1.48667026                  NaN              NaN              NaN  -10.7420473      0.274081975    
   447.750000       8.59072655E-02 -0.707964003      -1.61583173      0.479849815       2.55428478E-02  0.179290667       6.72025830E-02   1.50030625                  NaN              NaN              NaN  -10.7543669      0.331552535    
   448.000000      0.108699888     -0.707964003      -1.61656439      0.480303138       2.82262061E-02  0.178320870      0.152701423       1.49914706                  NaN              NaN              NaN  -10.7667027      0.296559781    
   448.250000      0.137063131     -0.707964003      -1.62822390      0.487489790       2.35694759E-02  0.162302196      0.161414623       1.48296094                  NaN              NaN              NaN  -10.7790518      0.182043731    
   448.500000      0.131712094     -0.707964003      -1.63277686      0.490282148       1.89437214E-02  0.155701444      0.151837632       1.48159301                  NaN              NaN              NaN  -10.7914152      0.174521223    
   448.750000       9.00602341E-02 -0.707964003      -1.62726665      0.486901700       1.84222572E-02  0.163662747       7.53603429E-02   1.48876619                  NaN              NaN              NaN  -10.8037930      0.289225906    
   449.000000       5.21401949E-02 -0.707964003      -1.62600601      0.486126691       1.74105670E-02  0.165441260      0.159813389       1.45209408                  NaN              NaN              NaN  -10.8161840      0.333994985    
   449.250000       8.84674489E-02 -0.707964003      -1.63229704      0.489988238       1.97114591E-02  0.156407654      0.149101824       1.44825256                  NaN              NaN              NaN  -10.8285894      0.273705930    
   449.500000      0.126974002     -0.707964003      -1.63596916      0.492235392       2.05869530E-03  0.150935978      0.144485593       1.47762907                  NaN              NaN              NaN  -10.8410072      0.171979442    
   449.750000      0.130750477     -0.707964003      -1.63363671      0.490808636       2.25921497E-02  0.154429615      0.143638536       1.47851479                  NaN              NaN              NaN  -10.8534422      0.172826424    
   450.000000      0.100169398     -0.707964003      -1.62658024      0.486479789       1.57597940E-02  0.164633080      0.123452067       1.43937731                  NaN              NaN              NaN  -10.8658905      0.275882512    
   450.250000       7.22614527E-02 -0.707964003      -1.61927497      0.481978506       1.41720278E-02  0.174697936      0.174583837       1.49711800                  NaN              NaN              NaN  -10.8783531      0.336395115    
   450.500000       9.72919315E-02 -0.707964003      -1.62396979      0.484873652       2.37466749E-02  0.168283120       2.53658853E-02   1.44633853                  NaN              NaN              NaN  -10.8908310      0.289755046    
   450.750000      0.130083576     -0.707964003      -1.62880230      0.487844974       2.32601333E-02  0.161475539       5.24432678E-03   1.45871222                  NaN              NaN              NaN  -10.9033222      0.200793773    
   451.000000      0.139417797     -0.707964003      -1.62649322      0.486426294       2.54905187E-02  0.164755851      0.158998817       1.43080103                  NaN              NaN              NaN  -10.9158278      0.183592573    
   451.250000      0.120753072     -0.707964003      -1.62944174      0.488237470       2.17729900E-02  0.160557687      0.142270744       1.43332708                  NaN              NaN              NaN  -10.9283485      0.222692728    
   451.500000       8.17462131E-02 -0.707964003      -1.62850070      0.487659782       2.04108041E-02  0.161907017      0.152965322       1.44158411                  NaN              NaN              NaN  -10.9408827      0.296396047    
   451.750000       6.61255047E-02 -0.707964003      -1.62427557      0.485061914       2.10343488E-02  0.167858794       5.61248772E-02   1.49365520                  NaN              NaN              NaN  -10.9534311      0.327364087    
   452.000000      0.102960862     -0.707964003      -1.63276184      0.490272969       2.07507312E-02  0.155723646      0.152096689       1.48334920                  NaN              NaN              NaN  -10.9659920      0.247251630    
   452.250000      0.126578420     -0.707964003      -1.63431835      0.491225809       2.24610250E-02  0.153415143      0.120795287       1.48695743                  NaN              NaN              NaN  -10.9785700      0.182566419    
   452.500000      0.123465009     -0.707964003      -1.63346040      0.490700722       2.22835373E-02  0.154691070      0.149855763       1.47977304                  NaN              NaN              NaN  -10.9911623      0.196362406    
   452.750000       9.40561295E-02 -0.707964003      -1.61968398      0.482231051       2.64325049E-02  0.174146131       8.03994611E-02   1.49384665                  NaN              NaN              NaN  -11.0037680      0.308866501    
   453.000000       8.19706097E-02 -0.707964003      -1.61334753      0.478311241       2.78508924E-02  0.182550430       9.66528244E-03   1.50494003                  NaN              NaN              NaN  -11.0163898      0.343489498    
   453.250000      0.116129734     -0.707964003      -1.60921872      0.475748777       2.91144885E-02  0.187875047      0.183374748       1.45873070                  NaN              NaN              NaN  -11.0290251      0.308238298    
   453.500000      0.151174650     -0.707964003      -1.61761069      0.480950177       1.01651242E-02  0.176928952      0.161681235       1.47327888                  NaN              NaN              NaN  -11.0416746      0.190790564    
   453.750000      0.153695002     -0.707964003      -1.61898983      0.481802404       2.66064126E-02  0.175081685      0.162573904       1.49599051                  NaN              NaN              NaN  -11.0543394      0.174016327    
   454.000000      0.117996335     -0.707964003      -1.61187184      0.477396131       1.40003972E-02  0.184466377      0.119877823       1.43847132                  NaN              NaN              NaN  -11.0670185      0.296171278    
   454.250000       6.17558695E-02 -0.707964003      -1.59663558      0.467898667       1.78232379E-02  0.203476816      0.135021091       1.47428370                  NaN              NaN              NaN  -11.0797100      0.406315297    
   454.500000       8.86948481E-02 -0.707964003      -1.60168290      0.471054882       2.33782977E-02  0.197323173       7.18718991E-02   1.51026320                  NaN              NaN              NaN  -11.0924177      0.368721366    
   454.750000      0.143842146     -0.707964003      -1.61087668      0.476778567       2.59421691E-02  0.185750350       1.23450607E-02   1.50335705                  NaN              NaN              NaN  -11.1051407      0.243693829    
   455.000000      0.158710003     -0.707964003      -1.61529660      0.479518592       2.67293695E-02  0.179996639      0.141317770       1.45666862                  NaN              NaN              NaN  -11.1178780      0.175634697    
   455.250000      0.125404030     -0.707964003      -1.60844922      0.475270510       2.66827885E-02  0.188855365      0.172461897       1.46061647                  NaN              NaN              NaN  -11.1306295      0.293942720    
   455.500000       7.43304193E-02 -0.707964003      -1.59431899      0.466446668       2.76117865E-02  0.206259027       1.34535795E-02   1.52081418                  NaN              NaN              NaN  -11.1433964      0.402051896    
   455.750000       9.22414809E-02 -0.707964003      -1.58514285      0.460674524       2.17647012E-02  0.217041492      0.179382041       1.52856708                  NaN              NaN              NaN  -11.1561775      0.407492578    
   456.000000      0.157900780     -0.707964003      -1.56827903      0.449978858       1.84794888E-02  0.236019596      0.234164506       1.48645461                  NaN              NaN              NaN  -11.1689739      0.354958206    
   456.250000      0.205121040     -0.707964003      -1.57220995      0.452482253       4.22722884E-02  0.231681541       9.88869965E-02   1.49624467                  NaN              NaN              NaN  -11.1817837      0.214750946    
   456.500000      0.201530635     -0.707964003      -1.57377517      0.453477293       1.72038730E-02  0.229940355       9.06570703E-02   1.54779482                  NaN              NaN              NaN  -11.1946087      0.221216053    
   456.750000      0.145563155     -0.707964003      -1.55929852      0.444236040       2.87411734E-02  0.245760739      0.169107541       1.56356430                  NaN              NaN              NaN  -11.2074461      0.400430351    
   457.000000       7.10847303E-02 -0.707964003      -1.53954375      0.431486100       3.67386527E-02  0.266481429      0.265665621       1.52212679                  NaN              NaN              NaN  -11.2203016      0.522894561    
