   37.0000153      0.170116723      -1.36677837      -1.59849095      0.469060034       3.69277596E-02  0.201229945       8.45196918E-02   1.51446784      0.149089828      0.151626751      0.818206429      -1.63551140      0.219775230    
   37.2500076      0.161852628      -1.36677837      -1.59226823      0.465159565       4.13914882E-02  0.208700612       5.75872734E-02   1.46333671       9.60294679E-02  0.148779318      0.761940002      -1.63738716      0.269334167    
   37.5000153      0.128248915      -1.36677837      -1.59167397      0.464786261       3.86838764E-02  0.209404573      0.119033903       1.52462351      0.117116280      0.145883173      0.740399241      -1.63926518      0.341619313    
   37.7500076      0.100970313      -1.36677837      -1.59217918      0.465103626       3.82671766E-02  0.208806187      0.161677465       1.45983601      0.129321292      0.142934799      0.723457158      -1.64114523      0.379696906    
   38.0000153      0.122393124      -1.36677837      -1.59817469      0.468862146       3.49993557E-02  0.201614186       6.71253726E-02   1.51672208      0.139919862      0.139931455      0.734328270      -1.64302766      0.332145363    
   38.2500153      0.161179855      -1.36677837      -1.59401596      0.466256589       3.39237712E-02  0.206620872      0.125113890       1.52369022      0.100575477      0.136869505      0.693797112      -1.64491212      0.264547259    
   38.5000038      0.180962741      -1.36677837      -1.59351528      0.465942442       3.69422734E-02  0.207218021      0.169382468       1.48949289      0.128116816      0.133744389      0.671944797      -1.64679873      0.205164537    
   38.7500153      0.170978308      -1.36677837      -1.58905244      0.463137895       3.98826525E-02  0.212491706      0.191078067       1.47214830       4.00494691E-03  0.130551681      0.635296524      -1.64868772      0.256753236    
   39.0000305      0.135546863      -1.36677837      -1.58772409      0.462301612       3.87514085E-02  0.214044780       4.97411899E-02   1.53165388      0.122521028      0.127286971      0.611345708      -1.65057862      0.340561450    
   39.2500153      0.107424833      -1.36677837      -1.58519053      0.460704625       4.15841714E-02  0.216986433      0.190447420       1.52899420      0.118743762      0.123944111      0.584044695      -1.65247166      0.389819145    
   39.5000000      0.123651475      -1.36677837      -1.58116519      0.458162040       4.30331789E-02  0.221608624      0.180684909       1.53985620       9.68500599E-02  0.120516852      0.553597271      -1.65436673      0.378074706    
   39.7500153      0.164981946      -1.36677837      -1.58004558      0.457453698       4.25973721E-02  0.222883210       2.76868567E-02   1.50112212      0.107669041      0.116996862      0.532227933      -1.65626442      0.304259956    
   40.0000153      0.191086471      -1.36677837      -1.58268821      0.459124804       4.13199104E-02  0.219867170      0.217452228       1.49400783      0.109154642      0.113375917      0.520876765      -1.65816414      0.219083294    
   40.2500153      0.186271667      -1.36677837      -1.57824290      0.456312150       4.47334647E-02  0.224926069      0.203898817       1.53739524       6.27441481E-02  0.109644286      0.490273684      -1.66006601      0.253882378    
   40.5000153      0.151324883      -1.36677837      -1.58094680      0.458023906       4.10324037E-02  0.221857607      0.170131326       1.53636503      0.105613396      0.105790533      0.477927834      -1.66196990      0.330952883    
   40.7500153      0.107857600      -1.36677837      -1.58432901      0.460160971       4.03797328E-02  0.217980936      0.111862093       1.53277445       5.45864999E-02  0.101799764      0.466193974      -1.66387618      0.391477883    
   41.0000153      0.107529394      -1.36677837      -1.59138274      0.464603275       4.00051549E-02  0.209748909      0.160531893       1.52635980       3.61612812E-02   9.76561010E-02  0.462960809      -1.66578460      0.373458952    
   41.2500153      0.146692455      -1.36677837      -1.59026122      0.463898301       3.95050645E-02  0.211072028       1.93168391E-02   1.49920416       7.22602755E-02   9.33390185E-02  0.438172728      -1.66769505      0.311391056    
   41.5000153      0.175009638      -1.36677837      -1.58703589      0.461868048       3.91936004E-02  0.214846388      0.138981998       1.53068876       7.78000429E-02   8.88229087E-02  0.408183694      -1.66960776      0.253011763    
   41.7500076      0.176894635      -1.36677837      -1.58258283      0.459058225       4.67493497E-02  0.219987914       8.51114020E-02   1.48771107       5.25433058E-03   8.40751678E-02  0.376159608      -1.67152274      0.264777690    
   42.0000153      0.151223928      -1.36677837      -1.58418262      0.460068583       3.84118147E-02  0.218149796      0.191406429       1.53679264       7.68841207E-02   7.90550187E-02  0.355291903      -1.67343986      0.321235389    
   42.2500305      0.116482332      -1.36677837      -1.59673536      0.467961133       3.70753556E-02  0.203356460       3.11341863E-02   1.48118460       5.16255945E-02   7.37060085E-02  0.353191435      -1.67535949      0.345838666    
   42.5000038      0.107451528      -1.36677837      -1.60578740      0.473614216       3.56519856E-02  0.192218065      0.156264991       1.44809270       3.78354006E-02   6.79516196E-02  0.342482120      -1.67728066      0.332774758    
   42.7500153      0.121288382      -1.36677837      -1.60972309      0.476062179       3.48097384E-02  0.187230632      0.149290249       1.50777030       4.09084633E-02   6.16772845E-02  0.317571223      -1.67920458      0.297392517    
   43.0000153      0.141226009      -1.36677837      -1.61099243      0.476850420       3.43433172E-02  0.185601324      0.157970622       1.50024140       4.13202681E-02   5.47046624E-02  0.282641232      -1.68113053      0.249912292    
   43.2500076      0.151571169      -1.36677837      -1.60880256      0.475490153       3.50183472E-02  0.188405633       4.26519886E-02   1.43992126       3.66092846E-02   4.67227995E-02  0.236800209      -1.68305874      0.231281936    
   43.5000076      0.143473759      -1.36677837      -1.60732496      0.474571288       3.58876474E-02  0.190280870      0.165679321       1.50874829       3.53635289E-02   3.70848738E-02  0.185341835      -1.68498898      0.258762121    
   43.7500153      0.120139368      -1.36677837      -1.61131644      0.477051497       3.25241163E-02  0.185183689       6.91561773E-02   1.45537758       1.43927904E-02   2.38609221E-02  0.122001141      -1.68692172      0.294129848    
   44.0000153      0.102021262      -1.36677837      -1.61252320      0.477800161       3.26613560E-02  0.183622405       1.19007928E-02   1.49100304                  NaN              NaN              NaN  -1.68885648      0.320153058    
   44.2500153      0.110584624      -1.36677837      -1.62157178      0.483395904       2.75400206E-02  0.171582580       8.67528468E-02   1.49572182                  NaN              NaN              NaN  -1.69079363      0.275754213    
   44.5000153      0.125227258      -1.36677837      -1.62014139      0.482513428       2.96082161E-02  0.173527658      0.173511297       1.44705105                  NaN              NaN              NaN  -1.69273281      0.251431465    
   44.7500076      0.135770217      -1.36677837      -1.61806452      0.481230706       3.18408348E-02  0.176322609      0.137406915       1.45020020                  NaN              NaN              NaN  -1.69467425      0.234586567    
   45.0000076      0.128858551      -1.36677837      -1.61883354      0.481705844       2.33165622E-02  0.175291777       5.42350076E-02   1.49749994                  NaN              NaN              NaN  -1.69661784      0.248355329    
   45.2500153      0.104927875      -1.36677837      -1.62307310      0.484321326       2.57211514E-02  0.169522658      0.109967329       1.45440614                  NaN              NaN              NaN  -1.69856393      0.280408353    
   45.5000076       9.00351554E-02  -1.36677837      -1.63332283      0.490616500       2.40602586E-02  0.154894859      0.154061541       1.48046899                  NaN              NaN              NaN  -1.70051193      0.267507613    
   45.7500305       9.55789238E-02  -1.36677837      -1.64413846      0.497216523       1.99221075E-02  0.138133436       3.15252244E-02   1.47755289                  NaN              NaN              NaN  -1.70246267      0.212486520    
   46.0000153      0.102439813      -1.36677837      -1.64402163      0.497145444       2.02451013E-02  0.138323501      0.103698783       1.47744119                  NaN              NaN              NaN  -1.70441520      0.197754607    
   46.2500153       9.67549682E-02  -1.36677837      -1.63875282      0.493935466       2.25521661E-02  0.146677926      0.101078533       1.47391498                  NaN              NaN              NaN  -1.70637000      0.234252453    
   46.5000038       9.64300483E-02  -1.36677837      -1.63123894      0.489339799       2.53189560E-02  0.157955676      0.157611728       1.44138980                  NaN              NaN              NaN  -1.70832705      0.264938802    
   46.7500076      0.111099869      -1.36677837      -1.62804341      0.487378925       2.77145859E-02  0.162559256       2.03217100E-02   1.48506641                  NaN              NaN              NaN  -1.71028650      0.250150323    
   47.0000076      0.127755657      -1.36677837      -1.62984014      0.488481939       2.47662254E-02  0.159983754      0.108251587       1.48648071                  NaN              NaN              NaN  -1.71224797      0.202334702    
