 40.500004 1.7840139 -0.40422213 -0.53147894 -0.6320917 0.02774051 1.7851648 1.7801822 6.0105867 0.39387098 1.7941982 6.264715 -0.5290665 0.024855286
 40.750015 1.770514 -0.40422213 -0.53150195 -0.6320484 0.035148274 1.785079 1.5787424 5.968699 0.24933438 1.791534 6.2478676 -0.52977586 0.08870418
 41.000015 1.7400587 -0.40422213 -0.53144264 -0.63216 0.044775963 1.7853004 1.7663565 6.0532613 1.7216733 1.7888728 6.1137085 -0.53048617 0.15748088
 41.250008 1.6919181 -0.40422213 -0.5312387 -0.63254386 0.053098373 1.786061 1.5768775 6.0414734 1.6000605 1.7862152 6.045451 -0.53119737 0.22982928
 41.500015 1.625099 -0.40422213 -0.53088176 -0.63321596 0.057886854 1.7873937 0.9926244 6.00901 0.20240098 1.7835606 5.9132786 -0.5319096 0.30677897
 41.750015 1.538372 -0.40422213 -0.5305464 -0.63384783 0.059333906 1.7886474 0.04251578 5.961061 1.3830707 1.7809091 5.8460827 -0.53262275 0.3895343
 42.000008 1.429849 -0.40422213 -0.5299208 -0.6350277 0.05902311 1.7909902 1.2046924 6.102359 1.6885341 1.778261 5.7528114 -0.5333368 0.4816391
 42.250015 1.2967186 -0.40422213 -0.5286343 -0.6374584 0.055539653 1.7958246 0.979303 5.9575853 0.4626367 1.7756155 5.6019955 -0.53405195 0.58753043
 42.500008 1.1349746 -0.40422213 -0.52776223 -0.63910943 0.04840358 1.7991142 1.7148228 6.250997 1.666686 1.7729735 5.4449534 -0.5347679 0.7114749
 42.750008 0.9385089 -0.40422213 -0.52051187 -0.6529426 0.04077442 1.8268682 0.6366323 6.05811 1.5655261 1.770335 5.1337047 -0.5354849 0.8721251
 43.000015 0.69704926 -0.40422213 -0.51643723 -0.66080153 0.026825802 1.8427893 1.3509499 6.4847255 1.1498328 1.7676992 4.9926167 -0.53620285 1.073814
 43.250015 0.3969254 -0.40422213 -0.50607616 -0.6810681 0.018796263 1.8843693 1.8694685 6.388449 1.7300684 1.7650665 4.6917763 -0.5369218 1.3388427
 43.500015 0.04102172 -0.40422213 -0.5124663 -0.66852033 0.036784653 1.8585364 0.59973115 6.1682034 0.52784395 1.762437 4.8074727 -0.53764164 1.5308737
 43.750008 0.33632132 -0.40422213 -0.52670366 -0.6411172 0.03642783 1.8031212 0.45561165 6.286508 0.23693904 1.7598109 5.160104 -0.53836244 1.3720673
 44.000015 0.6442027 -0.40422213 -0.5349692 -0.6255461 0.03994558 1.7722322 1.4411477 6.152868 0.8372849 1.7571875 5.446185 -0.53908426 1.1022561
 44.250008 0.8913602 -0.40422213 -0.5388697 -0.61828154 0.03913144 1.7579668 1.4210654 6.020258 1.7230643 1.7545676 5.732014 -0.539807 0.88911504
 44.500008 1.0919734 -0.40422213 -0.54478407 -0.6073658 0.042089984 1.7367034 0.70799255 5.986674 1.2517742 1.7519507 6.0352635 -0.54053074 0.7210312
 44.750008 1.2554263 -0.40422213 -0.54394996 -0.60889804 0.04069253 1.7396759 0.5330178 6.006353 0.76682156 1.7493368 6.024675 -0.5412554 0.5936378
 45.000015 1.3899935 -0.40422213 -0.54373753 -0.60928863 0.051788032 1.7404342 0.12683596 6.0092983 0.5967545 1.7467259 6.0447216 -0.54198116 0.4855536
 45.250008 1.4986478 -0.40422213 -0.54449713 -0.60789263 0.052307572 1.737725 0.48031744 5.997686 0.39308962 1.7441183 6.004363 -0.5427078 0.3894767
 45.500015 1.5847793 -0.40422213 -0.5445821 -0.6077365 0.051867366 1.7374221 0.9006292 5.9973106 0.7381209 1.7415135 6.0108366 -0.54343545 0.30423287
 45.750015 1.6504362 -0.40422213 -0.5445646 -0.6077687 0.051464327 1.7374848 1.1554368 6.007257 1.2541188 1.738912 5.997475 -0.54416406 0.22592078
 46.00003 1.6970375 -0.40422213 -0.5445106 -0.60786784 0.051473796 1.7376771 1.5668539 5.9904885 1.556276 1.7363135 5.9920154 -0.5448937 0.15257362
 46.250015 1.7253896 -0.40422213 -0.5445147 -0.6078603 0.051746294 1.7376623 1.6885526 5.997089 1.6520036 1.7337182 5.5729184 -0.5456242 0.08326394
 46.500008 1.7360368 -0.40422213 -0.54450357 -0.6078808 0.051401492 1.7377021 1.7376992 5.999769 1.169693 1.7311263 5.5476484 -0.54635566 0.030590467
 46.750015 1.7292262 -0.40422213 -0.54453397 -0.607825 0.05018387 1.7375938 1.6800967 6.0004663 0.11157135 1.7285371 5.5066576 -0.5470882 0.068687774
 47.00003 1.7049083 -0.40422213 -0.5446488 -0.60761404 0.049793605 1.7371848 1.5201169 6.002235 1.6661325 1.7259507 5.39735 -0.54782176 0.13572451
 47.250008 1.6629406 -0.40422213 -0.54542476 -0.6061904 0.053036086 1.7344261 1.0093147 5.9801393 1.618217 1.7233678 5.434706 -0.5485562 0.20424013
 47.500015 1.6032155 -0.40422213 -0.54586565 -0.6053824 0.05016757 1.732862 1.5793542 5.7108507 1.7191732 1.7207878 5.4242945 -0.5492917 0.27935758
 47.750015 1.5236433 -0.40422213 -0.5461623 -0.6048391 0.048861217 1.7318108 1.5307148 5.7340384 1.6280496 1.7182105 5.4250317 -0.55002815 0.36152145
 48.000015 1.4224526 -0.40422213 -0.5463786 -0.60444313 0.04893887 1.7310449 1.5235844 5.763188 1.3683834 1.7156366 5.421856 -0.5507656 0.45253533
 48.250015 1.2968991 -0.40422213 -0.5459902 -0.6051542 0.05165647 1.7324204 0.6679999 5.718855 0.010789173 1.7130656 5.3605113 -0.551504 0.55706245
 48.500015 1.1437291 -0.40422213 -0.54840297 -0.6007449 0.051387884 1.723906 0.8004656 5.7579403 0.41754183 1.7104976 5.412489 -0.5522435 0.6749038
 48.750015 0.9575822 -0.40422213 -0.54987013 -0.5980731 0.048880223 1.7187629 1.6537066 5.9407206 1.4495853 1.707933 5.515526 -0.5529838 0.82219076
 49.000015 0.7304502 -0.40422213 -0.5572879 -0.58467335 0.043529186 1.69315 1.6711563 5.5836096 0.71649325 1.7053711 5.811888 -0.55372524 1.0057906
 49.250015 0.44937682 -0.40422213 -0.5543398 -0.5899774 0.042215176 1.7032524 0.73242897 5.8427444 0.856058 1.7028123 5.523673 -0.5544676 1.2573565
 49.500015 0.10608638 -0.40422213 -0.55753875 -0.5842233 0.040353347 1.6922953 1.510101 5.60936 0.5726682 1.7002566 5.8612275 -0.555211 1.4861274
 49.750015 0.2701503 -0.40422213 -0.53469574 -0.6260574 0.06495072 1.7732399 0.8758844 6.155482 0.7120242 1.6977036 4.707213 -0.5559554 1.4151082
 50.000004 0.58956796 -0.40422213 -0.53877234 -0.61846215 0.14589866 1.7583202 1.5555555 6.1178403 1.6544511 1.695154 4.8614697 -0.55670077 1.1467894
 50.250008 0.8466264 -0.40422213 -0.5427612 -0.61108583 0.18980457 1.7439269 1.4316713 6.0203223 1.1166888 1.6926072 5.083286 -0.55744714 0.9217325
 50.500008 1.0543369 -0.40422213 -0.5446004 -0.6077029 0.21007577 1.737357 0.67669725 5.9860153 1.5737674 1.6900631 5.211225 -0.5581946 0.75107497
 50.750015 1.2243358 -0.40422213 -0.54610276 -0.6049481 0.21432765 1.7320217 0.6379888 6.0130577 0.83076143 1.6875224 5.29643 -0.558943 0.6146648
 51.000015 1.3632146 -0.40422213 -0.54682755 -0.6036218 0.2067492 1.7294575 0.055703074 5.99638 1.3719916 1.6849846 5.2841916 -0.5596924 0.5014818
 51.250015 1.475792 -0.40422213 -0.5473275 -0.6027079 0.19043958 1.7276925 0.57602483 5.9912767 1.380828 1.6824498 5.204742 -0.56044275 0.4032364
 51.500015 1.5650247 -0.40422213 -0.5480217 -0.6014404 0.1679013 1.7252469 1.1637124 5.975983 0.090965405 1.6799178 5.1455607 -0.5611942 0.31422526
 51.750015 1.6329252 -0.40422213 -0.54838485 -0.600778 0.14194126 1.7239697 1.4977471 5.9705443 1.354074 1.6773889 4.9997673 -0.5619466 0.23283572
 52.000015 1.6810969 -0.40422213 -0.5485228 -0.6005265 0.11295613 1.7234851 1.6825688 5.9665494 0.6870157 1.6748629 4.920852 -0.56270003 0.15697913
 52.250015 1.710558 -0.40422213 -0.5485794 -0.6004233 0.08124809 1.7232863 1.7118738 5.983959 1.6688522 1.6723402 4.865115 -0.5634544 0.085400954
 52.500015 1.7218909 -0.40422213 -0.54859376 -0.60039705 0.04755567 1.723236 0.8977181 5.777347 0.9618908 1.6698198 4.730706 -0.5642099 0.027683862
 52.750015 1.7153493 -0.40422213 -0.54858506 -0.60041296 0.016306555 1.7232664 1.7221084 5.7062993 1.6473684 1.667303 4.6991773 -0.5649663 0.06727457
 53.000015 1.690849 -0.40422213 -0.54856974 -0.60044086 0.030154094 1.7233202 1.7212775 5.7249303 1.5869268 1.6647886 4.690733 -0.56572384 0.1370678
 53.250015 1.6478771 -0.40422213 -0.5484455 -0.6006673 0.063133016 1.7237566 1.318156 5.8269567 0.6489487 1.6622777 4.656277 -0.56648225 0.21176994
 53.500015 1.5858274 -0.40422213 -0.5486116 -0.60036457 0.099100046 1.7231731 0.3860947 5.9682918 0.5192955 1.659769 4.67275 -0.5672418 0.28950527
 53.750015 1.5034773 -0.40422213 -0.5486006 -0.6003846 0.13628536 1.7232119 0.10978222 5.9789596 0.97030795 1.6572639 4.714723 -0.5680023 0.37421313
 54.00003 1.3988621 -0.40422213 -0.5486268 -0.6003369 0.1731769 1.7231197 0.61427104 5.9615707 1.5881894 1.6547614 4.780749 -0.56876385 0.4678382
 54.250015 1.2692968 -0.40422213 -0.54818785 -0.6011373 0.2080703 1.7246622 0.8780072 5.971372 1.3913493 1.6522621 4.8613977 -0.5695264 0.57534015
 54.500008 1.1105361 -0.40422213 -0.547596 -0.60221756 0.23922268 1.726746 1.2678598 5.968522 0.9589513 1.6497655 4.9104724 -0.57028997 0.7023915
 54.750015 0.916362 -0.40422213 -0.5456252 -0.605823 0.2611552 1.7337146 0.8380159 6.029538 1.6370537 1.6472719 4.8743486 -0.5710546 0.8609305
 55.00003 0.67791665 -0.40422213 -0.54634875 -0.6044978 0.2639392 1.7311507 1.5303868 5.9961243 1.6446388 1.6447809 4.8897967 -0.57182026 1.0622907
 55.25003 0.3832421 -0.40422213 -0.5508559 -0.59628206 0.22340408 1.7153218 1.3881271 5.9091296 1.1936721 1.642293 4.8590655 -0.57258695 1.3163874
 55.500008 0.0581961 -0.40422213 -0.5521933 -0.59385717 0.087285295 1.7106717 0.8014455 5.8902164 1.6397928 1.6398082 4.5308633 -0.57335454 1.5019993
 55.75003 0.34131142 -0.40422213 -0.5766974 -0.55043757 0.07362448 1.6290598 0.05203831 5.5778346 0.21487014 1.637326 5.586701 -0.5741233 1.3311399
 56.000015 0.63829386 -0.40422213 -0.57828325 -0.54769146 0.07065285 1.6240011 1.0928152 5.5349727 0.6780363 1.6348468 5.562139 -0.57489306 1.0675832
 56.250015 0.87641597 -0.40422213 -0.5799259 -0.54485494 0.07058697 1.6187888 1.5963091 5.502056 1.3376938 1.6323708 5.540303 -0.5756638 0.8546021
 56.500015 1.068231 -0.40422213 -0.578113 -0.5479859 0.07118503 1.624543 1.4665351 5.550519 1.4511023 1.6298972 5.552957 -0.5764356 0.69329906
 56.750015 1.2239658 -0.40422213 -0.57679653 -0.5502657 0.071450755 1.6287428 1.6286825 5.5373225 1.4956311 1.6274269 5.501964 -0.57720846 0.5628368
 57.000015 1.349664 -0.40422213 -0.5762117 -0.55128014 0.07201648 1.6306143 0.79365814 5.4707212 1.5818754 1.624959 5.3205023 -0.57798237 0.45171958
 57.250008 1.4491508 -0.40422213 -0.5763693 -0.5510067 0.071140565 1.6301095 1.2486211 5.525456 1.5877779 1.6224945 5.309288 -0.5787572 0.35263094
 57.500008 1.5251032 -0.40422213 -0.57613474 -0.5514137 0.07138246 1.6308608 0.07626352 5.4723067 0.29531848 1.6200324 5.2134414 -0.5795332 0.2640749
 57.750004 1.5797715 -0.40422213 -0.5755193 -0.5524825 0.075462565 1.6328344 1.4052196 5.5877805 1.5995406 1.6175734 5.144206 -0.5803102 0.18430522
 58.000015 1.6142969 -0.40422213 -0.5754835 -0.5525447 0.07340632 1.6329494 1.1234084 5.588068 0.9132209 1.6151171 5.001876 -0.5810883 0.10830477
 58.25003 1.6291322 -0.40422213 -0.575429 -0.55263937 0.07404177 1.6331242 0.9952607 5.6032763 1.6058233 1.6126635 4.96364 -0.5818674 0.049916156
 58.500008 1.6247275 -0.40422213 -0.5754524 -0.5525988 0.07433838 1.6330494 0.40761295 5.5928106 1.43644 1.6102134 4.9473004 -0.58264744 0.0721483
 58.750015 1.6011657 -0.40422213 -0.57560587 -0.5523321 0.0744969 1.6325566 0.91547966 5.387309 1.6046015 1.6077657 4.7920094 -0.5834286 0.14098807
 59.000008 1.557837 -0.40422213 -0.57563794 -0.5522764 0.07563423 1.6324537 0.69743997 5.39811 1.0695102 1.6053208 4.7642264 -0.5842109 0.21982515
 59.250015 1.4935516 -0.40422213 -0.5756198 -0.5523079 0.0764085 1.6325119 0.26744884 5.3992167 0.29188028 1.6028786 4.751075 -0.58499414 0.30513284
 59.500015 1.4067788 -0.40422213 -0.5752144 -0.5530125 0.07840442 1.6338137 1.2122558 5.595754 1.5992526 1.6004394 4.6689086 -0.5857785 0.39925948
 59.750015 1.2949818 -0.40422213 -0.5745778 -0.55411977 0.07924861 1.6358615 1.2751116 5.6144075 1.0616571 1.5980031 4.6374063 -0.5865638 0.50483745
 60.000015 1.1552335 -0.40422213 -0.576087 -0.55149657 0.08074447 1.6310138 1.609884 5.5947394 1.1080829 1.5955694 4.6591716 -0.58735025 0.6228139
 60.250015 0.9830219 -0.40422213 -0.57590616 -0.55181056 0.08317909 1.6315933 1.1071225 5.5370173 0.35795593 1.5931386 4.647507 -0.58813775 0.7683246
 60.500008 0.7705885 -0.40422213 -0.5771708 -0.54961705 0.0830459 1.6275471 1.1661433 5.5643044 0.5861287 1.5907108 4.675443 -0.58892626 0.9502142
 60.750008 0.50681835 -0.40422213 -0.58063716 -0.5436292 0.08369791 1.6165406 0.57141316 5.4940042 1.5236375 1.5882858 4.7817917 -0.58971584 1.1848489
 61.000008 0.1845175 -0.40422213 -0.571113 -0.5601682 0.08438145 1.6470815 1.2809931 5.6178784 1.5533298 1.5858632 4.425966 -0.5905065 1.4427192
 61.250008 0.19961728 -0.40422213 -0.58416665 -0.537569 0.108257934 1.6054589 1.3629239 5.487671 0.20947015 1.5834436 4.891733 -0.5912982 1.4252348
 61.500008 0.5173194 -0.40422213 -0.5934418 -0.52181613 0.34584522 1.5769228 0.12243439 5.3420763 1.0811958 1.5810272 5.292664 -0.59209096 1.1644083
 61.750015 0.7751272 -0.40422213 -0.597147 -0.515592 0.45938876 1.565754 1.5516477 5.264896 1.2918023 1.5786128 5.2120876 -0.59288484 0.92485434
 62.000004 0.98125505 -0.40422213 -0.59638625 -0.51686674 0.4994248 1.5680366 1.5516176 5.2662597 1.5696 1.5762017 5.2700562 -0.5936797 0.74274
 62.250008 1.1457473 -0.40422213 -0.6005197 -0.5099598 0.48521322 1.5556986 0.273868 5.1753497 0.7416285 1.5737933 5.2214775 -0.5944757 0.5908503
 62.500015 1.2764183 -0.40422213 -0.6017942 -0.5078398 0.4454024 1.5519264 0.770963 5.172664 0.08036169 1.5713875 5.204798 -0.5952727 0.46610424
 62.750015 1.377759 -0.40422213 -0.6026879 -0.5063558 0.38752338 1.5492898 0.43960273 5.2092867 0.3685405 1.5689846 5.212771 -0.5960708 0.35747308
 63.000015 1.4532322 -0.40422213 -0.6029705 -0.50588703 0.31567428 1.5484575 1.3590217 5.1764703 0.7701506 1.5665845 5.2144537 -0.59687 0.2609041
 63.250015 1.5051395 -0.40422213 -0.6030851 -0.50569695 0.23372717 1.5481203 1.4679688 5.1850343 1.014766 1.564187 5.221938 -0.59767026 0.17286846
 63.500015 1.5347704 -0.40422213 -0.6031246 -0.50563145 0.1449862 1.5480039 1.5351399 5.1923738 1.3322766 1.5617924 5.22091 -0.5984716 0.09517624
 63.750015 1.5426356 -0.40422213 -0.6032051 -0.50549805 0.049348377 1.5477673 1.5446151 5.1997666 1.5083331 1.5594003 5.221488 -0.599274 0.059148327
 64.00001 1.5289296 -0.40422213 -0.60311353 -0.5056498 0.0500178 1.5480366 1.5026948 5.208069 1.5424618 1.5570114 5.2152157 -0.6000774 0.114538215
 64.250015 1.4932722 -0.40422213 -0.60287905 -0.50603867 0.15056475 1.5487266 1.1971529 5.198478 1.4122756 1.5546248 5.2156706 -0.600882 0.19694877
 64.50001 1.4347719 -0.40422213 -0.6028926 -0.50601625 0.25137192 1.5486867 0.6157091 5.186999 0.8166226 1.5522412 5.1966524 -0.60168755 0.28678617
 64.750015 1.3527238 -0.40422213 -0.6033894 -0.5051926 0.3416242 1.5472252 0.2934882 5.167441 0.13480832 1.5498602 5.174259 -0.6024943 0.38356322
 65.00001 1.2445766 -0.40422213 -0.6029047 -0.50599617 0.42864227 1.5486512 1.0036453 5.153731 0.85407627 1.5474819 5.1615734 -0.60330206 0.49471554
 65.250015 1.10676 -0.40422213 -0.60364795 -0.50476414 0.49980623 1.5464654 0.700261 5.18895 0.8383011 1.5451064 5.182159 -0.60411096 0.62085855
 65.50001 0.93405676 -0.40422213 -0.60188556 -0.507688 0.5487814 1.5516564 1.5371106 5.1460543 1.2465446 1.5427338 5.1779737 -0.60492086 0.7771646
 65.75 0.71784985 -0.40422213 -0.59996593 -0.51088244 0.55981493 1.5573425 1.5391245 5.1667333 1.294398 1.5403636 5.1940045 -0.6057319 0.9739342
 66.00001 0.4463567 -0.40422213 -0.59151465 -0.5250688 0.46866012 1.5827833 0.34074154 5.2946234 1.2316375 1.537996 5.343173 -0.6065441 1.2301238
 66.250015 0.121794455 -0.40422213 -0.5864357 -0.5336923 0.17745046 1.5984002 1.043046 5.469259 1.1492544 1.5356312 4.377388 -0.6073573 1.4609792
 66.500015 0.26507246 -0.40422213 -0.6091999 -0.49560887 0.095619574 1.5302951 0.955521 5.157966 1.031473 1.5332694 5.162014 -0.6081716 1.3650738
 66.75003 0.56760275 -0.40422213 -0.616592 -0.48354775 0.09501001 1.5091833 0.9981457 5.0895844 1.2999496 1.5309098 5.0716324 -0.60898703 1.0973916
 67.000015 0.8095962 -0.40422213 -0.6185921 -0.48030922 0.09636228 1.5035511 1.5004188 5.0605254 1.5056129 1.5285535 5.0460863 -0.60980344 0.86950725
 67.250015 1.0032648 -0.40422213 -0.6143319 -0.48721993 0.0961215 1.5155882 0.5904168 5.1478543 1.4982097 1.5261993 5.0871897 -0.6106211 0.69819
 67.500015 1.1578994 -0.40422213 -0.61416173 -0.48749697 0.101698674 1.5160723 1.3513303 5.0657067 1.4389201 1.5238482 5.1149454 -0.61143976 0.5558214
 67.750015 1.2798241 -0.40422213 -0.6128827 -0.48958176 0.10298138 1.519718 1.4421103 5.0935674 1.4492277 1.5214996 5.0942683 -0.6122595 0.43813512
 68.00001 1.3744432 -0.40422213 -0.61175245 -0.49142757 0.10153654 1.5229516 1.5189009 5.1275787 1.4100498 1.5191537 5.1086736 -0.6130804 0.3352184
 68.25 1.444024 -0.40422213 -0.6113458 -0.4920925 0.10321023 1.5241175 1.2173029 5.1112976 1.0181795 1.5168104 5.0997963 -0.61390233 0.24140869
 68.500015 1.4902751 -0.40422213 -0.61101615 -0.49263188 0.10586936 1.5250641 1.4230577 5.1470675 0.46137285 1.51447 4.7402415 -0.6147254 0.1570875
 68.750015 1.5142128 -0.40422213 -0.6109829 -0.4926863 0.10742035 1.5251595 0.98267776 5.134973 0.49241918 1.5121319 4.724177 -0.6155496 0.087556526
 69.000015 1.5154138 -0.40422213 -0.6110065 -0.49264768 0.10744914 1.5250918 0.21250948 5.1195455 1.5014368 1.5097966 4.683284 -0.6163749 0.08230122
 69.250015 1.4936392 -0.40422213 -0.6110895 -0.4925118 0.10315869 1.5248532 0.14393318 5.123916 1.3647919 1.507464 4.5618615 -0.61720127 0.1486721
 69.50001 1.4494917 -0.40422213 -0.6112463 -0.4922553 0.102455705 1.5244032 0.8673763 5.1116686 1.4773036 1.505134 4.5482316 -0.6180288 0.23310345
 69.75003 1.3821385 -0.40422213 -0.6120911 -0.4908741 0.09707984 1.5219815 1.3039997 5.104739 1.1619843 1.5028065 4.5412135 -0.61885744 0.32467234
 70.000015 1.290128 -0.40422213 -0.61287963 -0.4895867 0.09590278 1.5197269 1.5146555 5.095726 1.1204227 1.5004817 4.555564 -0.61968714 0.42734283
 70.250015 1.1704161 -0.40422213 -0.6128404 -0.48965073 0.092382364 1.5198388 1.484346 5.0963144 0.12209514 1.4981596 4.5360556 -0.620518 0.5463555
 70.500015 1.0185413 -0.40422213 -0.6141867 -0.48745632 0.08845672 1.5160011 1.2791111 5.0938635 0.03691295 1.4958402 4.549537 -0.62134993 0.68451285
 70.75001 0.82930994 -0.40422213 -0.6204761 -0.47726816 0.09399292 1.4982765 0.7226988 5.0248156 0.9420799 1.4935235 5.014657 -0.62218297 0.84912795
 71.00001 0.59316975 -0.40422213 -0.6200711 -0.4779211 0.101493105 1.4994079 0.968142 5.0312777 0.49056163 1.491209 4.878598 -0.6230172 1.0701691
 71.25001 0.2985395 -0.40422213 -0.617635 -0.4818576 0.09474458 1.506242 0.20497973 5.0813966 0.081442475 1.4888977 4.594189 -0.62385243 1.3340639
 71.5 0.08902076 -0.40422213 -0.6130357 -0.48933214 0.072791584 1.5192813 0.189815 5.0998764 0.013287099 1.4865887 4.3329563 -0.6246888 1.4536093
 71.750015 0.40523186 -0.40422213 -0.63232714 -0.4583484 0.47862625 1.4657624 1.187576 4.8317523 1.4195559 1.4842819 4.8800116 -0.6255264 1.2336075
 72.000015 0.67639166 -0.40422213 -0.6380437 -0.4493485 0.6481447 1.4504757 1.178716 4.7521634 1.357517 1.4819783 4.7417345 -0.62636507 0.9736058
 72.250015 0.8908104 -0.40422213 -0.6405404 -0.44544306 0.6784509 1.4438778 1.440505 4.734324 0.7409591 1.4796768 4.686526 -0.6272049 0.7668013
 72.50001 1.0599892 -0.40422213 -0.64231545 -0.44267574 0.6364098 1.4392157 0.7093963 4.7023025 0.30351546 1.4773781 4.687375 -0.6280458 0.6016381
 72.750015 1.1912944 -0.40422213 -0.64328283 -0.44117078 0.55392164 1.4366847 0.47598678 4.7098765 0.8745696 1.4750823 4.7243323 -0.62888783 0.46501198
 73.000015 1.2907021 -0.40422213 -0.644118 -0.4398733 0.44579744 1.4345053 0.37955055 4.7226596 0.89241153 1.4727887 4.7413654 -0.629731 0.3458722
 73.250015 1.3613712 -0.40422213 -0.6448064 -0.4388052 0.3213891 1.4327129 0.4524031 4.7414446 0.6885825 1.4704977 4.74957 -0.6305753 0.23886874
 73.500015 1.4061272 -0.40422213 -0.6446794 -0.4390021 0.19212103 1.4330431 0.3315884 4.7533293 0.8976801 1.4682095 4.774181 -0.63142073 0.14489172
 73.750015 1.4262441 -0.40422213 -0.6447186 -0.43894136 0.06287127 1.4329412 1.1146032 4.802006 0.18915144 1.4659237 4.764392 -0.6322673 0.07187793
 74.00003 1.4222896 -0.40422213 -0.6448018 -0.43881232 0.09711125 1.4327247 0.26406989 4.765122 0.019375863 1.4636403 4.773543 -0.63311505 0.08982454
 74.250015 1.3936863 -0.40422213 -0.6447509 -0.43889126 0.23093538 1.432857 1.0955727 4.7478848 1.1317974 1.46136 4.7471375 -0.6339638 0.17540282
 74.500015 1.3397517 -0.40422213 -0.6447527 -0.4388885 0.36022055 1.4328524 1.4269687 4.734493 0.24496971 1.4590816 4.814789 -0.63481385 0.2745358
 74.750015 1.2592516 -0.40422213 -0.6442918 -0.4396035 0.4800718 1.4340522 0.9113328 4.704096 0.8640096 1.4568061 4.701564 -0.63566494 0.3848897
 75.000015 1.1485451 -0.40422213 -0.6432384 -0.44123983 0.5848459 1.4368007 0.41292262 4.7011285 0.066375606 1.4545332 4.6853695 -0.63651717 0.5105722
 75.250015 1.0047653 -0.40422213 -0.64274377 -0.44200912 0.65745324 1.4380943 0.382442 4.690563 0.14822997 1.4522628 4.70791 -0.6373706 0.65478516
 75.50001 0.8209991 -0.40422213 -0.6390532 -0.44776753 0.6853649 1.4478023 1.19817 4.673432 0.1643718 1.4499947 4.7134204 -0.63822514 0.83483666
 75.750015 0.58666 -0.40422213 -0.63543856 -0.45343986 0.62165284 1.4574108 1.3913277 4.794874 1.199937 1.447729 4.7808356 -0.6390809 1.061921
 76.000015 0.29124388 -0.40422213 -0.62621266 -0.46806526 0.3837625 1.4823966 1.3582618 4.9622593 0.94878256 1.4454663 4.939539 -0.6399377 1.333204
