   450.250000      0.131359026      -1.50739932      -1.64006317      0.494734764       6.80823112E-03  0.144637913      0.112711042       1.44476461                  NaN              NaN              NaN  -10.8783531      0.127676710    
   450.500000       7.94815123E-02  -1.50739932      -1.63135338      0.489409953       7.07129715E-03  0.157788903       4.65446115E-02   1.46051610                  NaN              NaN              NaN  -10.8908310      0.289579362    
   450.750000       2.05216538E-02  -1.50739932      -1.63630044      0.492437869       6.43489882E-03  0.150434509      0.148545578       1.47653520                  NaN              NaN              NaN  -10.9033222      0.319303095    
   451.000000       7.97889456E-02  -1.50739932      -1.63838089      0.493708491       2.02657357E-02  0.147252619      0.144050568       1.44651663                  NaN              NaN              NaN  -10.9158278      0.263763696    
   451.250000      0.128528461      -1.50739932      -1.64190054      0.495854437       1.61899105E-02  0.141736299      0.134116486       1.47613084                  NaN              NaN              NaN  -10.9283485      0.126206115    
   451.500000      0.132134184      -1.50739932      -1.64191568      0.495863646       1.25185112E-02  0.141712219       5.55323549E-02   1.47759402                  NaN              NaN              NaN  -10.9408827      0.108079627    
   451.750000       9.70275477E-02  -1.50739932      -1.62735116      0.486953646       2.62011290E-02  0.163543060      0.151493773       1.48939180                  NaN              NaN              NaN  -10.9534311      0.278268039    
   452.000000       4.14648093E-02  -1.50739932      -1.62872171      0.487795472       1.36990547E-02  0.161590844       1.21039329E-05   1.44639885                  NaN              NaN              NaN  -10.9659920      0.332999259    
   452.250000       6.78340569E-02  -1.50739932      -1.63785326      0.493386388       1.15165971E-02  0.148064792       5.05016372E-02   1.47820759                  NaN              NaN              NaN  -10.9785700      0.280945510    
   452.500000      0.114389174      -1.50739932      -1.64343762      0.496790171       1.13223204E-02  0.139270186      0.133582458       1.44474256                  NaN              NaN              NaN  -10.9911623      0.168523893    
   452.750000      0.128205359      -1.50739932      -1.64593136      0.498306394       1.02697732E-02  0.135188773      0.115002789       1.42446625                  NaN              NaN              NaN  -11.0037680       9.07710567E-02
   453.000000      0.100257039      -1.50739932      -1.63692892      0.492821872       1.58555005E-02  0.149479166      0.133631483       1.48195994                  NaN              NaN              NaN  -11.0163898      0.235228881    
   453.250000       5.42718582E-02  -1.50739932      -1.62456512      0.485240161       1.70391668E-02  0.167456090       9.53009650E-02   1.49142540                  NaN              NaN              NaN  -11.0290251      0.336682141    
   453.500031       7.32591674E-02  -1.50739932      -1.63517964      0.491752654       1.50649194E-02  0.152125761      0.109846905       1.48264718                  NaN              NaN              NaN  -11.0416746      0.284021914    
   453.750000      0.114547819      -1.50739932      -1.64405119      0.497163445       1.73981003E-02  0.138275549       1.37824146E-02   1.47553229                  NaN              NaN              NaN  -11.0543394      0.164340436    
   454.000031      0.124422722      -1.50739932      -1.64605415      0.498380989       1.14191510E-02  0.134985149      0.134875074       1.44467890                  NaN              NaN              NaN  -11.0670185      0.110897534    
   454.250000       8.42245296E-02  -1.50739932      -1.63716030      0.492963225       2.12338045E-02  0.149126261      0.143238291       1.42044055                  NaN              NaN              NaN  -11.0797100      0.261930615    
   454.500000       2.91437618E-02  -1.50739932      -1.63642764      0.492515594       8.52786098E-03  0.150241524      0.135722697       1.43910730                  NaN              NaN              NaN  -11.0924177      0.315663725    
   454.750000       7.76103213E-02  -1.50739932      -1.62807715      0.487399668       2.32452434E-02  0.162511304      0.160241961       1.48719549                  NaN              NaN              NaN  -11.1051407      0.302964360    
   455.000000      0.132330418      -1.50739932      -1.63461828      0.491409302       8.08466505E-03  0.152967110       9.92860496E-02   1.42806625                  NaN              NaN              NaN  -11.1178780      0.161381543    
   455.250000      0.145772845      -1.50739932      -1.63663709      0.492643595       7.26188114E-03  0.149923518       7.50400573E-02   1.48572135                  NaN              NaN              NaN  -11.1306295       7.34706521E-02
   455.500031      0.108006135      -1.50739932      -1.62786424      0.487268865       1.15492148E-02  0.162814438       2.35180650E-03   1.48857212                  NaN              NaN              NaN  -11.1433992      0.256977677    
   455.750000       4.25113738E-02  -1.50739932      -1.61831188      0.481383562       1.32273091E-02  0.175991610       2.32544132E-02   1.45830047                  NaN              NaN              NaN  -11.1561775      0.362336785    
   456.000000       7.30535835E-02  -1.50739932      -1.62046623      0.482713908       2.23442446E-02  0.173087433      0.156466335       1.46472824                  NaN              NaN              NaN  -11.1689739      0.332019448    
   456.250000      0.133400172      -1.50739932      -1.62556422      0.485854954       2.71486603E-02  0.166061223      0.115586087       1.48556221                  NaN              NaN              NaN  -11.1817837      0.207075477    
   456.500000      0.153118521      -1.50739932      -1.62540865      0.485759258       1.22944107E-02  0.166278943      0.159221873       1.48840725                  NaN              NaN              NaN  -11.1946087      0.134969965    
   456.750000      0.124417983      -1.50739932      -1.62556887      0.485857815       2.85202060E-02  0.166054666      0.165614128       1.48651719                  NaN              NaN              NaN  -11.2074461      0.230812550    
   457.000000       6.50008321E-02  -1.50739932      -1.61908448      0.481860846       2.10662335E-02  0.174954310       8.33585858E-02   1.49384880                  NaN              NaN              NaN  -11.2203016      0.343870401    
   457.250031       6.34984374E-02  -1.50739932      -1.61659777      0.480323792       2.08770204E-02  0.178276584       6.72492087E-02   1.49642408                  NaN              NaN              NaN  -11.2331724      0.352326334    
   457.500000      0.118774250      -1.50739932      -1.63059485      0.488944888       1.71190742E-02  0.158892125      0.138204947       1.48457932                  NaN              NaN              NaN  -11.2460546      0.222340345    
   457.750000      0.136329219      -1.50739932      -1.64144409      0.495576382       1.14463251E-02  0.142461658       3.11303642E-02   1.44189036                  NaN              NaN              NaN  -11.2589540       8.71410519E-02
